cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
7175725000160,Weg Equipamentos Elétricos S/A,221476,15º FESTFOLk- FESTIVAL NACIONAL DE DANCAS FOLCLORICAS DE BLUMENAU,SC,100000.0,2022
7175725000160,Weg Equipamentos Elétricos S/A,221616,OFICINAS ARTISTICAS PARA CRIANÃAS E JOVENS VILA UNIÃO,SC,230000.0,2022
7175725000160,Weg Equipamentos Elétricos S/A,221639,ORQUESTRA FILARMÔNICA SCAR CONCERTOS E MASTERCLASS 2023,SC,170000.0,2022
7175725000160,Weg Equipamentos Elétricos S/A,221785,ORQUESTRA JOVEM 5,SC,157460.0,2022
7293000000176,Ceramfix Indústria e Comércio de Argamassas e Rejuntes Ltda.,204815,PROJETO SEM MUROS,SC,40000.0,2022
7293000000176,Ceramfix Indústria e Comércio de Argamassas e Rejuntes Ltda.,211430,Simão Wolf  Show na rua,SC,32000.0,2022
7293000000176,Ceramfix Indústria e Comércio de Argamassas e Rejuntes Ltda.,220716,Boris e Rufus - Especial de Natal 2023,SC,25000.0,2022
7297646000121,Gambatto C1 Veículos Ltda.,177186,"Terra, tradição e memória: pesquisa, acervos, educação patrimonial e preservação do patrimônio cultural no oeste catarinense",SC,5000.0,2022
7313798000170,COMERCIAL ATACADISTA DE ALIMENTOS STOCK LTDA,194030,4a. Edição do BQ(en)cena,SC,40000.0,2022
7313798000170,COMERCIAL ATACADISTA DE ALIMENTOS STOCK LTDA,210872,DESFILES FENARRECO 2021,SC,5000.0,2022
7313798000170,COMERCIAL ATACADISTA DE ALIMENTOS STOCK LTDA,220770,NATAL MUSICAL DE BRUSQUE 2ª EDIÇÃO,SC,22000.0,2022
7389050000151,NETZSCH Industria e Comércio de Equipamentos de Moagem Ltda.,211817,APAE de Pomerode: oficinas de apoio e incentivo cultural. ,SC,40000.0,2022
7442711000165,Hércules Motores Elétricos Ltda.,202182, CRIANDO ARTE E CULTURA PARA TODOS,SC,21900.0,2022
7442711000165,Hércules Motores Elétricos Ltda.,204855,LEVANDO A CULTURA DO HIP HOP AOS ESPAÇOS PÚBLICOS II,SC,20000.0,2022
7461763000189,BARI VEICULOS LTDA,221772,PROJETO ANUAL MON 2023,PR,45000.0,2022
7461763000189,BARI VEICULOS LTDA,222072,Festival de DanÃ§a de Joinville - 40a. EdiÃ§Ã£o,SC,50000.0,2022
7620879000113,MCN - TRANSPORTES E REPRESENTACOES LTDA,191496,NATAL BENTO,RS,9000.0,2022
7824875000157,SANTERRA COMERCIO E DISTRIBUICAO DE PRODUTOS AGRICOLAS LTDA ,221185,Projeto Geração de Talentos Fase 12,SC,13400.0,2022
7843804000100,COMPASI - COMERCIO E REPRESENTACOES PASINATO LTDA.,202724,LIVRO HISTÓRICO  O MOVIMENTO ESCOTEIRO CATARINENSE,SC,3000.0,2022
7920916000109,BSC QUÍMICA LTDA,221018,Natal de Itajaí 2022,SC,100000.0,2022
8088938000117,WELTTEC COMERCIAL IMPORTADORA E EXPORTADORA LTDA,210906,EXPOSIÇÃO ITINERANTE MARCELA SCHMIDT,SC,110000.0,2022
8088938000117,WELTTEC COMERCIAL IMPORTADORA E EXPORTADORA LTDA,212104,MARATONA DA CULTURA ,SC,80000.0,2022
8088938000117,WELTTEC COMERCIAL IMPORTADORA E EXPORTADORA LTDA,220599,EDIÇÃO DE LIVRO: BOTA FORA NO LIXO!,SC,40000.0,2022
8215160000160,SUPERLINE TELECOMUNICACOES LTDA - ME,194050, FEMIX CULTURAL,RS,1373.92,2022
8215160000160,SUPERLINE TELECOMUNICACOES LTDA - ME,211265,Mira Meu Muro,PR,9614.71,2022
8215160000160,SUPERLINE TELECOMUNICACOES LTDA - ME,211598,Festival Ave Lola de Curtas-Metragens (Evento Virtual),PR,3854.23,2022
8215160000160,SUPERLINE TELECOMUNICACOES LTDA - ME,220177, Do Anhangava ao Nepal,PR,2434.7,2022
8215160000160,SUPERLINE TELECOMUNICACOES LTDA - ME,220695,SONHO ENCANTADO,RS,8070.06,2022
8277842000105,DIPAES INDUSTRIA DE PAES LTDA,184246,Imersão Literária: O Fantasma e o Lixo & O Mágico Trapalhão,SC,7915.47,2022
8277842000105,DIPAES INDUSTRIA DE PAES LTDA,201301,Literacia Familiar: Leia e cante pra Mim! ,SC,30084.53,2022
8277842000105,DIPAES INDUSTRIA DE PAES LTDA,210335,"CORES AO MUNDO:  CULTURA, ARTE E REFLEXÃO NAS ESCOLAS",SC,18000.0,2022
8285458000146,SULFIBRA INDUSTRIA E COMERCIO LTDA - EPP,192340,IV SEMANA MAIS CULTURA MAIS PREVENÇÃO,RS,11600.0,2022
8336783000190,Celesc Distribuidora S.A.,191804,"CELEIRO DA TRADIÇÃO  DANÇAS DO FOLCLORE ANTIGO II, E 1ª FESTA DOS TROPEIROS. ",SC,60000.0,2022
8336783000190,Celesc Distribuidora S.A.,193048,Plano Bianual de Atividades do Instituto Beto Carrero 2020/2021,SC,230148.94,2022
8336783000190,Celesc Distribuidora S.A.,201499," EMMOO - Integração, Cultura e Lazer",SC,60000.0,2022
8336783000190,Celesc Distribuidora S.A.,203922,Um novo olhar para a  pessoa com deficiência,SC,197125.5,2022
8336783000190,Celesc Distribuidora S.A.,211330,Riquezas do Vale,SC,180000.0,2022
8336783000190,Celesc Distribuidora S.A.,212732,Plano Anual de Atividades 2022,SC,227664.68,2022
8428038000171,IDB DO BRASIL TRADING LTDA ,172290,CORAL VOZES DA ESPERANÇA  TURNÊ ITÁLIA,SC,13310.13,2022
8497397000180,Kolina Premier Veículos Ltda.,172290,CORAL VOZES DA ESPERANÇA  TURNÊ ITÁLIA,SC,7243.2,2022
8531738000197,NOVA ALIANCA DISTRIBUIDORA DE BEBIDAS LTDA,220305,60 anos de Atividades Culturais - O Impacto da JCI - Rio do Sul na Cultura do Alto Vale do Itajaí,SC,7500.0,2022
8540795000132,Vox Comercio de Automoveis Ltda,190122,Museu do Coritiba Foot Ball Club,PR,30000.0,2022
8540795000132,Vox Comercio de Automoveis Ltda,212587,Programa Guritiba,PR,18000.0,2022
8540795000132,Vox Comercio de Automoveis Ltda,221303,Risorama ,PR,15000.0,2022
8540795000132,Vox Comercio de Automoveis Ltda,221772,PROJETO ANUAL MON 2023,PR,100000.0,2022
8540795000132,Vox Comercio de Automoveis Ltda,222072,Festival de DanÃ§a de Joinville - 40a. EdiÃ§Ã£o,SC,20000.0,2022
8687308000169,CARNES ARVOREDO LTDA,202516,2a Festa do Mirtilo,RS,4000.0,2022
8732926000183,LG MADEIRAS LTDA - ME,220305,60 anos de Atividades Culturais - O Impacto da JCI - Rio do Sul na Cultura do Alto Vale do Itajaí,SC,1500.0,2022
8803452000113,SUDATI PAINEIS LTDA,212256,A Indústria Proporcionando Arte nos Asilos.,PR,6000.0,2022
8803452000113,SUDATI PAINEIS LTDA,212696,INCLUSÃO ATRAVÉS DO TEATRO E DA DANÇA FOLCLÓRICA.,PR,6000.0,2022
8803452000113,SUDATI PAINEIS LTDA,220080,A igreja abrindo suas  portas para o contraturno escolar através da dança.,SC,6000.0,2022
8803452000113,SUDATI PAINEIS LTDA,220112,A igreja abrindo suas  portas para o contraturno escolar através da música.,SC,6000.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",192776,OUTRO SUL - CONCERTOS DA ORQUESTRA SANFÔNICA DE PATO BRANCO - II EDIÇÃO,PR,19431.5,2022
8810422000134,"Guararapes Painéis Ltda. 
",210077,INSTITUTO CULTURAL EDUCAR PARA A VIDA  ICEV:  oficina e espetáculo de música instrumental,PR,44883.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",210112,ÓPERA DAS CORES  - EXPOSIÇÃO DE ARTES VISUAIS,PR,171526.57,2022
8810422000134,"Guararapes Painéis Ltda. 
",211231,Temporada Cultural AMIMU (EVENTO VIRTUAL),SC,18371.25,2022
8810422000134,"Guararapes Painéis Ltda. 
",211806, Comida de Afeto - 2ª edição ,PR,100460.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",211863,Atividades Culturais CTG Carreteando a Saudade,PR,25092.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",211923,INDÚSTRIA MOVENDO À DANÇA,PR,72994.65,2022
8810422000134,"Guararapes Painéis Ltda. 
",212256,A Indústria Proporcionando Arte nos Asilos.,PR,100000.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",212390,Música no Pequeno Príncipe - Edição 2022 ( EVENTO VIRTUAL),PR,100460.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",212391,INDÚSTRIA MOVENDO MÚSICA,PR,29295.36,2022
8810422000134,"Guararapes Painéis Ltda. 
",212425,"COTOLENGO, UM LAR DE HISTÓRIAS",PR,100460.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",212696,INCLUSÃO ATRAVÉS DO TEATRO E DA DANÇA FOLCLÓRICA.,PR,50000.0,2022
8810422000134,"Guararapes Painéis Ltda. 
",220502,Prelúdio,SC,33043.07,2022
8810422000134,"Guararapes Painéis Ltda. 
",221137,TODAS AS CORES DO PEQUENO COTOLENGO - EXPOSIÇÕES VIRTUAIS,PR,32542.68,2022
8810422000134,"Guararapes Painéis Ltda. 
",221719,MÚSICOS DO CONTESTADO III,SC,19021.58,2022
8810422000134,"Guararapes Painéis Ltda. 
",222030,Plano Anual de Atividades 2023 - FCSB,PR,11400.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,179002,Construção do Centro de Cultura de Saudade do Iguaçu/PR,PR,607200.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,180003,Construção do Centro de Cultura de Trairi/CE,CE,526400.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,185533,Musicando: Usina de Artes,RS,100000.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,194298,Plano Bianual do Centro de Cultura de Quedas do Iguaçu 2020/2021,PR,71802.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,200789,Um olhar sobre Umburanas,SC,75000.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,200904, Dança em Trânsito,RJ,180000.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,203267,Plano Bianual  Museu do Amanhã 2021-2022,RJ,268598.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,211672,21a. MOSTRA DE CINEMA INFANTIL DE FLORIANÓPOLIS,SC,16000.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,211864,Desfile da Acadêmicos do Grande Rio 2022,RJ,270000.0,2022
8976022000101,COMPANHIA ENERGETICA ESTREITO,212204,Festival Social Good Brasil 2022,SC,45000.0,2022
9177065000181,CLAMBER AGENTE AUTONOMO DE INVESTIMENTOS S/S LTDA,220136,Onde É Que Isso Vai Dar?,PR,55000.0,2022
9217430000134,CONDOR  PINCEIS   LTDA ,212732,Plano Anual de Atividades 2022,SC,15000.0,2022
9217430000134,CONDOR  PINCEIS   LTDA ,220295,ESTRUTURAÇÃO DA ORQUESTRA JOVEM DE ALTA PERFORMANCE,SC,12000.0,2022
9313969000197,Autopista Litoral Sul S/A,211229,Tem Palhaço no Trânsito - 3.a edição (Evento Virtual),PR,79976.1,2022
9313969000197,Autopista Litoral Sul S/A,212355,O Encontro - mobilidade urbana,SP,173558.0,2022
9313969000197,Autopista Litoral Sul S/A,212599,Temporada Orquestra de Campos,RJ,50000.0,2022
9313969000197,Autopista Litoral Sul S/A,212620,Estrada Viva,SP,211411.0,2022
9400910000136,LOGIBRAS LOGISTICA MULTIMODAL LTDA,220308,"Segunda Mostra Tecer São Chico - formato híbrido, online e presencial",PR,25759.2,2022
9434563000162,BIO COMERCIO DE COMBUSTIVEIS LTDA,212613,CONCERTOS SINFÔNICOS ITINERANTES - IV EDIÇÃO (ATIVIDADES VIRTUAIS),SC,355.76,2022
9467816000102,Nix Comércio de Automóveis Ltda,221772,PROJETO ANUAL MON 2023,PR,45000.0,2022
9467816000102,Nix Comércio de Automóveis Ltda,222072,Festival de DanÃ§a de Joinville - 40a. EdiÃ§Ã£o,SC,13000.0,2022
9641520000158,BLUKIT INDUSTRIA DE PLASTICOS LTDA,212853, Reparo e manutenção do Teatro Carlos Gomes de Blumenau ,SC,180000.0,2022
10158356000101, CPX DISTRIBUIDORA LTDA,221018,Natal de Itajaí 2022,SC,50000.0,2022
10193734000198,COPPER INDUSTRIA E COMERCIO DE VERGALHOES LTDA,204055, Plano Bianual 2021/2022  Musicarium Academia Filarmônica Brasileira,SC,43500.0,2022
10193734000198,COPPER INDUSTRIA E COMERCIO DE VERGALHOES LTDA,220295,ESTRUTURAÇÃO DA ORQUESTRA JOVEM DE ALTA PERFORMANCE,SC,145000.0,2022
10212986000117,ICONE SC COMERCIAL IMPORTADORA E EXPORTADORA LTDA,210906,EXPOSIÇÃO ITINERANTE MARCELA SCHMIDT,SC,35000.0,2022
10212986000117,ICONE SC COMERCIAL IMPORTADORA E EXPORTADORA LTDA,220599,EDIÇÃO DE LIVRO: BOTA FORA NO LIXO!,SC,15000.0,2022
10331054000193,CARBONI MAQUINAS AGRICOLAS LTDA,212746,COLEÇÃO LOBO DOWN,RS,2500.0,2022
10339739000186,FW INDUSTRIA E COMERCIO DE PRODUTOS DE HIGIENE LTDA,211037,Cinema no parque,SP,15179.39,2022
10463951000150,FRANCIELI DELA GIUSTINA - ME,203497,4ª EDIÇÃO - TEATRO VIAJANTE,RS,160000.0,2022
10630014000142,RONCAGLIO AGROCOMERCIAL LTDA  - ME,212295,Transformando Sonhos,SC,2500.0,2022
10693693000107,Cartondruck Gráfica Ltda.,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,60000.0,2022
10693693000107,Cartondruck Gráfica Ltda.,212853, Reparo e manutenção do Teatro Carlos Gomes de Blumenau ,SC,190000.0,2022
10693693000107,Cartondruck Gráfica Ltda.,221476,15º FESTFOLk- FESTIVAL NACIONAL DE DANCAS FOLCLORICAS DE BLUMENAU,SC,16000.0,2022
10693693000107,Cartondruck Gráfica Ltda.,221996,Concertos na Igreja do Espirito Santo de Blumenau,SC,35000.0,2022
11090009000157,DCONDOR HBL DISTRIBUIDORA DE PRODUTOS DE HIGIENE LTDA,221185,Projeto Geração de Talentos Fase 12,SC,3114.4,2022
11101147000194,Multilog Armazens gerais e logistica SA,221584,Plano Anual de Atividades 2023,SC,25000.0,2022
11424246000107,INDUCOLOR COMERCIO DE PIGMENTOS E RESINAS LTDA,172290,CORAL VOZES DA ESPERANÇA  TURNÊ ITÁLIA,SC,5400.0,2022
11479860000176,ROSH IMPORTACAO E EXPORTACAO LTDA,212600,EXPOSIÇÃO A CALOROSA ACOLHIDA DO BRASIL AOS IMIGRANTES JUDEUS ,SP,4500.0,2022
11479860000176,ROSH IMPORTACAO E EXPORTACAO LTDA,212738,EXPOSIÇÃO MANUSCRITOS JUDAICOS RAROS,SP,15000.0,2022
11479860000176,ROSH IMPORTACAO E EXPORTACAO LTDA,212739,EXPOSIÇÃO ANNE FRANK - RESILIÊNCIA,SP,3000.0,2022
12128514000106,Oxford Porcelanas Industrial Ltda.,210187,O Drama do Calvário,SC,10000.0,2022
12218680000101,N J F INDUSTRIA E COMERCIO DE MOVEIS LTDA ,185564,Walmor Corrêa - Retrospectiva,SC,7500.0,2022
12218680000101,N J F INDUSTRIA E COMERCIO DE MOVEIS LTDA ,212895,ALÉM DAS APARÊNCIAS,SC,27500.0,2022
12344954000109,Axchem Brasil Indústria Química Ltda.,193699,Circulação Kasperl e a Cerveja do Papa,SC,50000.0,2022
12358390000155,TRICHEM COMERCIAL IMPORTADORA LTDA,211275,Manutenção das Atividades do Espaço Cultural Mano Down,MG,10000.0,2022
12680452000140,PLATINUM LOG LTDA - ME,212732,Plano Anual de Atividades 2022,SC,18750.0,2022
12936637000173,TRACO FORTE CONCRETOS LTDA,210154,O jardim secreto,SC,1300.0,2022
13109247000192,DVA AUTO COMERCIO DE VEICULOS LTDA,221584,Plano Anual de Atividades 2023,SC,26681.28,2022
13109247000192,DVA AUTO COMERCIO DE VEICULOS LTDA,221707,DESFILES NATAL EM BLUMENAU 2022,SC,50000.0,2022
13338734000127,RBE Gestão Estratégica de Energia Ltda,220737,Deutsche Chorlieder (Canções de Coral Alemãs),SC,6000.0,2022
13808601000177,POSTO DE COMBUSTIVEIS PARQUE LTDA - EPP,212295,Transformando Sonhos,SC,120.0,2022
14043197000150,PATRICIA TISKA SUDOSKI - ME,182658,PROJETO CORDAS PAPANDUVA,SC,1200.0,2022
14548075000116,CREDVALE SECURITIZADORA DE CREDITOS S/A,220305,60 anos de Atividades Culturais - O Impacto da JCI - Rio do Sul na Cultura do Alto Vale do Itajaí,SC,545.41,2022
14644584000142,Bugio Tratores Ltda,185107,Gaita & Ponto,SC,17781.56,2022
14644584000142,Bugio Tratores Ltda,200168,Espetáculos de Dança - Escola de Artes de Chapecó - SC.,SC,4342.08,2022
14644584000142,Bugio Tratores Ltda,211768,Plano Anual Atividades e Manutenção 2022- Fábrica de Gaiteiros (Instituto Renato Borghetti de Cultura e Música-IRB),RS,10642.17,2022
14644584000142,Bugio Tratores Ltda,220549,1ª Mostra Cinema na Escola,SC,19032.3,2022
14644584000142,Bugio Tratores Ltda,223174,TurnÃª Musical Bons Tempos,SC,4793.35,2022
14758909000118,KRONES CONSULTORIA DE CREDITO E COBRANCA LTDA,211239, O Silêncio das Rosas,PR,10000.0,2022
14758909000118,KRONES CONSULTORIA DE CREDITO E COBRANCA LTDA,221584,Plano Anual de Atividades 2023,SC,5000.0,2022
14798740000120,ACESSOLINE TELECOMUNICACOES LTDA - EPP,201235,Escola da Dança Teatro Guaíra,PR,6092.84,2022
14798740000120,ACESSOLINE TELECOMUNICACOES LTDA - EPP,211806, Comida de Afeto - 2ª edição ,PR,55830.01,2022
14798740000120,ACESSOLINE TELECOMUNICACOES LTDA - EPP,211873,Enciclopédia de Curiosidades Sonoras,PR,35578.73,2022
14798740000120,ACESSOLINE TELECOMUNICACOES LTDA - EPP,212106,Que pira é essa?  2ª edição (evento virtual),PR,28361.2,2022
14798740000120,ACESSOLINE TELECOMUNICACOES LTDA - EPP,212134,Mascarados (EVENTO VIRTUAL),PR,18255.2,2022
14798740000120,ACESSOLINE TELECOMUNICACOES LTDA - EPP,220177, Do Anhangava ao Nepal,PR,6550.45,2022
14798740000120,ACESSOLINE TELECOMUNICACOES LTDA - EPP,222394,Surpresa! Encontros de Afeto nas Dobras do Tempo,PR,10000.0,2022
15011519000142,MASTER OPERACOES PORTUARIAS LTDA,221731,Contos e Olhares,SP,50000.0,2022
15012434000189,Tuabarão Saneamento S.A.,220101, Festiarte  Festival Arte para todos,SC,20000.0,2022
15012434000189,Tuabarão Saneamento S.A.,221574,Capoeira pelo avesso,SC,20000.0,2022
15065036000120,IMPERIO BRAZIL BUSINESS IMPORTADORA E EXPORTADORA LTDA - EPP,184246,Imersão Literária: O Fantasma e o Lixo & O Mágico Trapalhão,SC,7000.0,2022
15091827000125,DSS FILMES ESPECIAIS LTDA - ME,204964,CAMERATA FLORIANÓPOLIS - Temporada 2021,SC,10000.0,2022
15525100000109,CREDVALE IBIRAMA SECURITIZADORA DE CREDITOS S/A,220305,60 anos de Atividades Culturais - O Impacto da JCI - Rio do Sul na Cultura do Alto Vale do Itajaí,SC,1446.2,2022
17399099000149,VMG Aires Indústria e Comércio de Climatização Ltda.,211718,Programa de Formac&#807;a&#771;o Musical,SC,20000.0,2022
17557748000192,FULL PORT 8 OPERACAO PORTUARIA E ARMAZENAGEM LTDA. ,220308,"Segunda Mostra Tecer São Chico - formato híbrido, online e presencial",PR,60000.0,2022
17979609000157,INP INDUSTRIA DE ALIMENTOS EIRELI - ME,184055,ARQUITETURA DO SOM,SC,80000.0,2022
18102051000190,UNICA SECURITIZADORA DE CREDITOS S.A.,220305,60 anos de Atividades Culturais - O Impacto da JCI - Rio do Sul na Cultura do Alto Vale do Itajaí,SC,2137.59,2022
18504438000172,BLUE TRADE COMERCIAL EXPORTADORA E IMPORTADORA LTDA,170823,Tropeiros de Sempre,SC,2500.0,2022
18504438000172,BLUE TRADE COMERCIAL EXPORTADORA E IMPORTADORA LTDA,183670,Bailares Gaúchos,SC,6800.0,2022
18504438000172,BLUE TRADE COMERCIAL EXPORTADORA E IMPORTADORA LTDA,204160,Exposição - Lages 250 anos: de vila tropeira à cidade-polo da Serra Catarinense,SC,5000.0,2022
18504438000172,BLUE TRADE COMERCIAL EXPORTADORA E IMPORTADORA LTDA,204854,Meus primeiros sinais - Libras para crianças,SC,1800.0,2022
18504438000172,BLUE TRADE COMERCIAL EXPORTADORA E IMPORTADORA LTDA,211177,Hemeroteca/Coleção da Revista História Catarina,SC,9300.0,2022
18504438000172,BLUE TRADE COMERCIAL EXPORTADORA E IMPORTADORA LTDA,212613,CONCERTOS SINFÔNICOS ITINERANTES - IV EDIÇÃO (ATIVIDADES VIRTUAIS),SC,11800.0,2022
18603960000101,GIASSI DISTRIBUIDORA DE FERRAGENS E FERRAMENTAS LTDA,186156,"Implantação de uma unidade do Museu de Zoologia no Parque das Nações - Criciúma, SC.",SC,18852.99,2022
18821388000157,FOCUS SUL TECNOLOGIA DE TERMOPLSTICOS S/A,200537,Irmãos Rebouças,PR,44000.0,2022
18821388000157,FOCUS SUL TECNOLOGIA DE TERMOPLSTICOS S/A,203994,PROJETO ANUAL MON 2021,PR,12000.0,2022
21523562000190,FESC - UNIMED CENTRAL SANTA CATARINA COOPERATIVA DE SERVICOS ADMINISTR,211989,Orquestra Prelúdio - Música e Cidadania,SC,12500.0,2022
21586743000165,NEW INVEST SECURITIZACAO DE CREDITOS S.A.,203369,SONHO DE UMA NOITE SEM PALAVRAS,SP,8500.0,2022
21586743000165,NEW INVEST SECURITIZACAO DE CREDITOS S.A.,204972,Qualquer Palavra,SP,2000.0,2022
22251725000195,SMIERVEDA VEDACOES INDUSTRIAIS LTDA,221617,EDIï¿½ï¿½O DE LIVRO A BRUXA BABALU,SC,26000.0,2022
22705434000120,BLUE CYCLE DISTRIBUIDORA S/A,179646,MOMENTO COM BETE BORGES,MG,20000.0,2022
22705434000120,BLUE CYCLE DISTRIBUIDORA S/A,201397,Caminhada Musical para Terceira Idade,SP,100000.0,2022
22705434000120,BLUE CYCLE DISTRIBUIDORA S/A,221684,Um Hospital de Crianï¿½as - Documentï¿½rio,PR,150000.0,2022
22705434000120,BLUE CYCLE DISTRIBUIDORA S/A,222274,VEM BRINCAR,SP,73964.68,2022
23560504000161,INCAPE - INDUSTRIA CATARINENSE DE PAPEIS ESPECIAIS LTDA,211476,Oficina de Teatro: Emir em Cena!,SC,17544.88,2022
23635798000143,SCHULZ COMPRESSORES LTDA,211989,Orquestra Prelúdio - Música e Cidadania,SC,10000.0,2022
23635798000143,SCHULZ COMPRESSORES LTDA,220737,Deutsche Chorlieder (Canções de Coral Alemãs),SC,10000.0,2022
23635798000143,SCHULZ COMPRESSORES LTDA,221584,Plano Anual de Atividades 2023,SC,75000.0,2022
24061280000106,CHINHAN AUTOMOVEIS LTDA,200003,VIASOFT CONNECT 2020,RS,15000.0,2022
24061280000106,CHINHAN AUTOMOVEIS LTDA,220695,SONHO ENCANTADO,RS,5000.0,2022
24817682000198,BFP BIOPRODUTOS DE PESCADO LTDA,192578, PROJETO SEMENTEIRA,SC,5000.0,2022
25970205000120,COTRAOESTE LOGISTICA S.A,186037,Aprendendo com Cultura,SC,400.0,2022
26910577000124,MARCHETTI ATACADISTA DE AUTOPECAS LTDA.,220524,"Família Marchetti: Da Itália a Santa Catarina: Imigração, industrialização e desenvolvimento no sul do Brasil",SC,130000.0,2022
26951857000180,MATIAS BRASIL ENGENHARIA EIRELI,212613,CONCERTOS SINFÔNICOS ITINERANTES - IV EDIÇÃO (ATIVIDADES VIRTUAIS),SC,169.82,2022
27084098000169,TRANSFEERA INSTITUICAO DE PAGAMENTOS S.A.,220077,"CLARA NUNES, A TAL GUERREIRA",SP,0.01,2022
27093977000157,DIAMANTE GERACAO DE ENERGIA LTDA.,182646,A Música a serviço da Educação,SP,574000.0,2022
27093977000157,DIAMANTE GERACAO DE ENERGIA LTDA.,184712,Vitrine Cultural & Gastronômica,SC,450000.0,2022
27093977000157,DIAMANTE GERACAO DE ENERGIA LTDA.,193113, Plano Bienal do Parque Ambiental Encantos do Sul 2020/2022,SC,703000.0,2022
27093977000157,DIAMANTE GERACAO DE ENERGIA LTDA.,210525,Festival Nova Cena,SC,45000.0,2022
27093977000157,DIAMANTE GERACAO DE ENERGIA LTDA.,211809,Dança em Cena,SC,250000.0,2022
27093977000157,DIAMANTE GERACAO DE ENERGIA LTDA.,221201,TARRAFA LITERÁRIA - 15ª Edição,SP,200000.0,2022
