cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
22931380000110,V & M Mineração Ltda.,1412018,MOSTRAS DE ARTES PLÁSTICAS,MG,80000.0,2015
22931380000110,V & M Mineração Ltda.,145513,Belezas do Norte de Minas,MG,123800.0,2015
22931380000110,V & M Mineração Ltda.,151197,PROJETO MÚSICA NAS ESCOLAS E NA COMUNIDADE - 11ª EDIÇÃO,MG,8600.0,2015
22931380000110,V & M Mineração Ltda.,158675,PLANO ANUAL CINE THEATRO BRASIL 2016,MG,170000.0,2015
23357072000196,Indústria de Rações Patense Ltda,137255,CARAVAGGIO,SP,50000.0,2015
23637093000165,Togni S/A Materiais Refratrórios,101728,Paixão & Fé,MG,516.03,2015
23637093000165,Togni S/A Materiais Refratrórios,148773,10ª Feira Nacional do Livro de Poços de Caldas e Flipoços 2015,MG,1293.27,2015
23637697000101,ALCOA Alumínio S.A.,121187,Restauro e Construção do Museu Judaico de São Paulo,SP,300000.0,2015
23637697000101,ALCOA Alumínio S.A.,154225,Plano Anual do Instituto Tomie Ohtake - 2016,SP,500000.0,2015
23637697000101,ALCOA Alumínio S.A.,154402,CONEXÃO SUSTENTÁVEL - Ano 2,SC,100000.0,2015
23640204000192,Mineração Curimbaba Ltda,1410887,Centro Educacional e Cultural Kaffehuset Friele - Plano Anual - 2015,MG,90000.0,2015
23640204000192,Mineração Curimbaba Ltda,149280,Morgana Kurmann - gravação e circulação,SP,15000.0,2015
23640204000192,Mineração Curimbaba Ltda,150524,Academia Música e Movimento,MG,15000.0,2015
23640204000192,Mineração Curimbaba Ltda,150575,DA COR DA CULTURA - 3ª Temporada,MG,50000.0,2015
23640204000192,Mineração Curimbaba Ltda,152443,FMM - FESTIVAL MUSICA NAS MONTANHAS,MG,50000.0,2015
23664303000104,DME Distribuição S/A - DMED,130715,PROJETO ZUMBIMBA,MG,31000.0,2015
23797376000174,BCR Comércio e Indústria SA,1410310,Músicos e Cia,MG,243349.96,2015
23797376000174,BCR Comércio e Indústria SA,150962,Circuito ViJazz & Blues Festival - ano VIII,MG,110000.0,2015
23814940000110,Uberlândia Refresco Ltda,147558,CARPE DIEM,MG,100000.0,2015
23814940000110,Uberlândia Refresco Ltda,152028,Natal Luz de Uberlândia,MG,80000.0,2015
23942915000111,Magnus - Segurança Patrimonial Ltda.,150454,GAZZ AÇÃO E CIDADANIA NA COMUNIDADE,MG,2300.0,2015
24006876000103,Valoriza Agronegocio Ltda,1310760,CONCERTOS TERRA SEM SOMBRA 2014,MG,27000.0,2015
24333411000167,Scalon & Cerchi Ltda,152265,TRI CICLO ESPETÁCULOS,MG,149575.0,2015
24731978000191,Cacel Comércio de Automóveis Central Ltda.,1412624,São João del-Rei em Fotografia e História,MG,20000.0,2015
24896425000199,Luiz Tonin Atacadista e Supermercados S.A.,154813,Fiato al Brasile 2016,SP,42500.0,2015
25100371000176,"Certo Distribuição Ltda
",130920,FESTIVAL PARA TODOS,MG,11000.0,2015
25102146000179,IRMAOS MATTAR & CIA LTDA ,130920,FESTIVAL PARA TODOS,MG,36000.0,2015
25521741000149,Supermercado Assim Ltda,132811,Circo Saúde & Equilíbrio,MG,1200.0,2015
25549361000112,Arcelomittal Sistemas S.A.,1411043,Galpão Cine Horto - Manutenção e Programação 2015,MG,2058.0,2015
25549361000112,Arcelomittal Sistemas S.A.,1412703,Orquestra Jovem das Gerais - Novos tempos de cidadania,MG,30558.0,2015
25559824000127,Mercado Ceolin Ltda.,1410877,Ponto de Partida 35 anos - PAA 2015,MG,300.0,2015
25630302000174,Real Moto Peças Ltda,1310055,Rede Cultural Real,MG,41903.28,2015
25630302000174,Real Moto Peças Ltda,151181,REDE CULTURAL REAL 2015-2016,MG,135000.0,2015
25630740000132,Sociedade Anônima Brasileira de Empreendimentos- SABE,154967,Programa Transforma - Oficinas de Artes Cênicas - Ano II,MG,35833.0,2015
25631672000126,Rádio Televisão de Urberlândia Ltda,152326,FestNatal Araxá ano VII,MG,15000.0,2015
25661463000125,Fortluz Industria e Comercio Ltda.,1410887,Centro Educacional e Cultural Kaffehuset Friele - Plano Anual - 2015,MG,22400.0,2015
25686353000118,Hidroazul Industria e Comercio Ltda,1411200,ARTE BOA PRAÇA,MG,26412.79,2015
25686353000118,Hidroazul Industria e Comercio Ltda,152127,PROJETO GIRARTE,MG,15000.0,2015
25761040000187,HOSPITAL E MATERNIDADE SANTA CLARA LTDA,132811,Circo Saúde & Equilíbrio,MG,10000.0,2015
25761040000187,HOSPITAL E MATERNIDADE SANTA CLARA LTDA,152195,PROJETO ORQUESTRA EXPERIMENTAL BAIRRO SHOPPING PARK 2015/2016,MG,7000.0,2015
25769266000124,Arcom S.A.,150997,Que Bom Que Você Veio- Segunda Edição,MG,20000.0,2015
25778390000156,Agronelli Indústria de Insumos Agropecuários Ltda.,132811,Circo Saúde & Equilíbrio,MG,16400.0,2015
25778390000156,Agronelli Indústria de Insumos Agropecuários Ltda.,146070,Protagonizando em Rede Cultural,MG,42580.0,2015
26155796653,MARCOS DIONISIO DE SANTANA,148508,Simplesmente Natal - O Musical,MG,780.0,2015
26227959000158,IMRAD - Instituto Mineiro de RadioDiagnostico Ltda.,137883,Exposição de inauguração da Galeria de Arte do Centro Cultural MTC,MG,4857.14,2015
26275420000174,ROUXINOL VIAGENS E TURISMO LTDA ,1310185,Circulação dos Espetáculos em Repertório,MG,41029.41,2015
26386169000115,Mercantil do Brasil Leasing,149679,Orquestra Filarmônica de Minas Gerais &#x2013; Plano Anual 2015,MG,12000.0,2015
26404731000196,Eletrozema Ltda,148405,Rio da Lua,MG,25000.0,2015
26404731000196,Eletrozema Ltda,149489,Festa é um Mágico XII (A),MG,177028.84,2015
33171026000151,Fiat do Brasil S/A,128903,Obras de Restauração e Adaptação do Palácio dos Despachos para a Implantação da Casa Fiat de Cultura.,MG,298658.38,2015
33171026000151,Fiat do Brasil S/A,158886,Casa Fiat de Cultura: Manutenção das Atividades 2016-PLANO ANUAL,MG,145341.62,2015
33193996000158,Mip Engenharia S/A,139332,Praça Ativa Cultural ano VIII,MG,45000.0,2015
33193996000158,Mip Engenharia S/A,1410382,Patrocínio Grupo Corpo - 40 Anos,MG,185000.0,2015
33193996000158,Mip Engenharia S/A,1411493,LER É VIVER,MG,14000.0,2015
33193996000158,Mip Engenharia S/A,154121,Circuito Cultural 2016,MG,41000.0,2015
33633561000187,Leme Engenharia Ltda,1310039,A história da Energia no Brasil,MG,60310.0,2015
34028316001509,Empresa Brasileira de Correios e Telégrafos (ECT) Diretoria Regional de Minas Gerais,1310207,Festival Literário de Ouro Preto - Fórum das Letras 2014,MG,20000.0,2015
34028316001509,Empresa Brasileira de Correios e Telégrafos (ECT) Diretoria Regional de Minas Gerais,1310870,IV Bienal do Livro Minas,RJ,32000.0,2015
34028316001509,Empresa Brasileira de Correios e Telégrafos (ECT) Diretoria Regional de Minas Gerais,139866,Múltiplos Olhares,MG,93959.0,2015
34028316001509,Empresa Brasileira de Correios e Telégrafos (ECT) Diretoria Regional de Minas Gerais,151208,O Que Queremos Para o Mundo? - Exposição Multimídia,MG,80000.0,2015
34169557000172,Banco Mercantil de Investimento,149679,Orquestra Filarmônica de Minas Gerais &#x2013; Plano Anual 2015,MG,31000.0,2015
34230979000106,Supemix Concreto SA,1410712,Querubins - Gestão e Manutenção 2015,MG,40000.0,2015
34230979000106,Supemix Concreto SA,1412703,Orquestra Jovem das Gerais - Novos tempos de cidadania,MG,130000.0,2015
34230979000106,Supemix Concreto SA,149679,Orquestra Filarmônica de Minas Gerais &#x2013; Plano Anual 2015,MG,6000.0,2015
36312056001010,CBF INDUSTRIA DE GUSA S/A ,151113,Corpo Cidadão - Espetáculo 2015,MG,40000.0,2015
38486817000194,Banco de Desenvolvimento de Minas Gerais SA,1410775,PRÊMIO BDMG INSTRUMENTAL - XV,MG,290040.0,2015
38486817000194,Banco de Desenvolvimento de Minas Gerais SA,1410968,CORAL BDMG NA ESTRADA REAL 2015,MG,144080.0,2015
38486817000194,Banco de Desenvolvimento de Minas Gerais SA,147371,LIVRO HUMBERTO SERPA,SP,114496.25,2015
38486817000194,Banco de Desenvolvimento de Minas Gerais SA,158592,Prêmio BDMG INSTRUMENTAL XVI,MG,286000.0,2015
38734794000190,JAM ENGENHARIA LTDA,1410635,"Livro Minas Gerais, Fazendas & Sabores do Café",MG,25000.0,2015
38734794000190,JAM ENGENHARIA LTDA,1411493,LER É VIVER,MG,50000.0,2015
38734794000190,JAM ENGENHARIA LTDA,158534,Monte Roraima  Diário de Uma Expedição,MG,15000.0,2015
41740358000138,Com Energia Ltda.,1412818,O Sentido das Águas,MG,3600.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,1310850,"TURANDOT, uma sátira chinesa",MG,158340.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,131087,Espaço Cultural - Parque Multifuncional,MG,490953.14,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,132760,COLEÇÃO PITANGUI 300 ANOS,MG,60700.7,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,134114,VALE DO MUTUM,MG,165944.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,136996,Turnê Contos Universais 2,MG,40000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,137868,ITAÚNA JAZZ,MG,100000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,138495,"Circulação, formação, manutenção, incentivo à música instrumental e realização de encontro de bandas.",MG,100000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,1410402,2ª edição: Oiti Instrumental - Circuito de encontro de Bandas de Música.,MG,52000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,1414217,Projeto cultural Criança que lê constrói uma sociedade melhor a cada página.,MG,71587.96,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,144508,Cordéis dos Cafundó,MG,160000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,145676,"MIT - Moda, Informação, Transformação, Arte e Cultura",MG,50000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,147290,Tributo a Márcio Montarroyos,MG,50000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,147639,ENCONTRO DE CHORO,MG,84000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,148053,TROFÉU JK DE CULTURA E DESENVOLVIMENTO DE MINAS GERAIS,MG,50000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,148758,Festival do Japão em Minas 2015,MG,60000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,148823,Na trilha do rio - cultura e cidadania na Bacia do Rio Doce,MG,100000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,149016,Interferências Cênicas,MG,149307.35,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,150608,Circuito Aquático,MG,275127.53,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,151172,Cinedocumenta - Mostra de Cinema Documentário de Ipatinga,MG,176401.14,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,152269,BLITZ CULTURAL,MG,75000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,153007,Damatta Estilizado,MG,130000.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,154135,Projeto Cultural Criança que lê constrói uma sociedade melhor a cada página.,MG,110340.0,2015
42278796000199,CELULOSE NIPO-BRASILEIRA S/A,159282,CONTOS LOCAIS,MG,200551.86,2015
42416651000107,Votorantim Metais e Zinco S.A.,1411120,Sinfonia Seresteira - Uma Viagem Lúdico-Musical aos Séculos  XVIII e XIX,SP,120000.0,2015
42416651000107,Votorantim Metais e Zinco S.A.,148669,A Hora do Conto,MG,146000.0,2015
42416651000107,Votorantim Metais e Zinco S.A.,154927,Projeto Dança & Magia,RJ,160000.0,2015
42416651000107,Votorantim Metais e Zinco S.A.,158252,PROJETO VIDA NAS TEIAS DA CULTURA,CE,84000.0,2015
42416651000107,Votorantim Metais e Zinco S.A.,158611,ESCOLA ANIMADA - EDIÇÃO VER E FAZER,MG,150000.0,2015
42416651000107,Votorantim Metais e Zinco S.A.,159399,PROJETO MÚSICA NAS ESCOLAS DE BARRA MANSA - 2016 - A ARTE DE EDUCAR ATRAVÉS DA MÚSICA,RJ,150000.0,2015
42771949000135,CENTRO DE IMAGEM DIAGNOSTICOS S/A ,137883,Exposição de inauguração da Galeria de Arte do Centro Cultural MTC,MG,34000.0,2015
42816108000105,Avivar Alimentos Ltda,142248,ARENA CULTURAL DO ESTUDANTE,MG,61000.0,2015
42920876000104,Redemaq Minas-Regional Distribuidora de Máquinas Agrícolas Ltda,150433,Programação Cultural Festival Cidade da Tortas  2015,RS,3500.0,2015
42924936000159,Auto Japa Veículos e Peças Ltda,1410962,Clube do Cinema,MG,34707.12,2015
42940528000190,UNIMED PARA DE MINAS COOPERATIVA DE TRAB MEDICO LTDA,154171,42ª CAMPANHA DE POPULARIZAÇÃO DO TEATRO E DANÇA DE MG,MG,9000.0,2015
42985218000192,Comercial Gala Ltda.,139301,Solar de Cultura Artística Arte Miúda - Atividades,MG,57000.0,2015
42985218000192,Comercial Gala Ltda.,152174,Espetáculo Encantos de Final de Ano de  Diamantina MG 2016,MG,7100.0,2015
42985218000605,Comercial Gala Ltda.,139301,Solar de Cultura Artística Arte Miúda - Atividades,MG,27400.0,2015
42985218000605,Comercial Gala Ltda.,152174,Espetáculo Encantos de Final de Ano de  Diamantina MG 2016,MG,4600.0,2015
43790666000101,Magotteaux Brasil Ltda,129769,PATRIMÔNIOS DA HUMANIDADE NO BRASIL,MG,70000.0,2015
43790666000101,Magotteaux Brasil Ltda,148753,Parques e Reservas - patrimônio nas Minas Gerais,MG,30000.0,2015
60850617000128,CNH Latin America Ltda,148429,Música e Vida no São Miguel,MG,33000.0,2015
60874005000175,Vallourec Florestal Ltda.,1411093,PLANO ANUAL CINE THEATRO BRASIL 2015,MG,40000.0,2015
60874005000175,Vallourec Florestal Ltda.,151197,PROJETO MÚSICA NAS ESCOLAS E NA COMUNIDADE - 11ª EDIÇÃO,MG,17920.0,2015
61064838008541,Saint-Gobain do Brasil Produtos Industriais e para construção LTDA,1410877,Ponto de Partida 35 anos - PAA 2015,MG,148000.0,2015
61074506000130,Belgo  Bekaert Arames S.A,1413618,Projeto Imagens em Movimento - 5ª edição,RJ,123683.9,2015
61074506000130,Belgo  Bekaert Arames S.A,141997,Artes Cênicas Mês a Mês,MG,188058.0,2015
61074506000130,Belgo  Bekaert Arames S.A,151269,Natal de Contagem 2015,MG,50000.0,2015
61074506000130,Belgo  Bekaert Arames S.A,154121,Circuito Cultural 2016,MG,320000.0,2015
61074506000130,Belgo  Bekaert Arames S.A,154233,Sintonia Musical- Ciclo de Oficinas Ano I,MG,120000.0,2015
61074506000130,Belgo  Bekaert Arames S.A,154417,Circuito Cultural Contagem/MG - 2016,MG,150000.0,2015
65124307000140,Organização Verdemar Ltda.,150804,Fartura 2015,MG,78684.36,2015
65137457000198,Nuclear Medcenter Ltda Epp,137883,Exposição de inauguração da Galeria de Arte do Centro Cultural MTC,MG,4857.14,2015
65180093000129,Cientifica Tecnogama Ltda,137883,Exposição de inauguração da Galeria de Arte do Centro Cultural MTC,MG,4857.14,2015
66301334000294,Latcíonios Porto Alegre Industria e Comércio Ltda,151040,XVII FESTA CAIPIRA DA APAE DE MUTUM,MG,500.0,2015
66438011000166,DIST CENTRO OESTE DE MEDICAMENTOS LTDA ,1311315,WEBFESTVALDA,RJ,200000.0,2015
66471517000177,DPC Distribuidor Atacadista S/A,157846,MURIQUI,SP,148559.11,2015
66702325000124,Tora Logística Armazens e Terminais Multimodais S/A,1412703,Orquestra Jovem das Gerais - Novos tempos de cidadania,MG,10000.0,2015
67729178000491,COMERCIAL CIRURGICA RIOCLARENSE LTDA ,1410306,Circuito do Violão - 2015,SP,53296.94,2015
67729178000491,COMERCIAL CIRURGICA RIOCLARENSE LTDA ,1412110,Encontro de Violeiros do Brasil,SP,17135.11,2015
70963418000180,LM Comercial e Distribuidora Ltda,1411546,Festival de Blues e Jazz de Tiradentes 2015,MG,25189.65,2015
71208516000174,ALGAR TELECOM S/A ,154967,Programa Transforma - Oficinas de Artes Cênicas - Ano II,MG,91901.9,2015
71371686000175,Bonsucesso DTVM,154346,Temporada Pólobh ? 3ª Edição,MG,450000.0,2015
71385637000191,Supermercado Super Luna Ltda,137868,ITAÚNA JAZZ,MG,4960.81,2015
71385637000191,Supermercado Super Luna Ltda,144740,10ª Igarapé Bem Temperado,MG,13000.0,2015
71385637000191,Supermercado Super Luna Ltda,151876,BATUCABRUM: Valorizando a Vida e Resgatando Sonhos - Ano II,MG,10000.0,2015
71456503000114,APROVAR AGROPECUARIA COMERCIO E REPRESENTACOES LTDA ,1411298,6º Festival Nacional da Cultura,MG,8465.62,2015
73314098000125,Sociedade Agostiniana de Educação Ltda,1412137,Plano Anual - Armatrux - 25 anos de teatro,MG,30000.0,2015
86385150000186,Nery Engenharia Comércio e Representações Ltda.,154409,Plano Anual de Atividades Culturais da FUNDAÇÃO ROGE 2016,MG,500.0,2015
97482897000179,Sada Participações S.A.,1510582,Manutenção  da Programação do Cine Humberto Mauro do Palácio das Artes,MG,25000.0,2015
97515845000151,Comercial Mato e Pimentel Ltda - EPP,132811,Circo Saúde & Equilíbrio,MG,620.0,2015
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,140553,RODA DE ZAMBA: Cultura Itinerante,RS,150000.0,2015
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,1410287,Apresentação dos Bois Garantido e Caprichoso em Parintins 2015,SP,700000.0,2015
1180000207,Centrais Elétricas Brasileiras S/A - ELETROBRÁS,145628,135 anos da Presença Libanesa no Brasil,SP,80000.0,2015
74569000100,Rio de Janeiro Refrescos Ltda,159633,COPACABANA RÉVEILLON 2016,RJ,1500000.0,2015
122145000165,AFTON CHEMICAL INDUSTRIA DE ADITIVOS LTDA. ,1410546,Fundação Orquestra Sinfônica Brasileira &#x2013; Temporada 2015,RJ,100000.0,2015
252848000108,TELECINE PROGRAMAÇÃO DE FILMES LTDA,1414024,13º Festival Internacional de Cinema Infantil - FICI,RJ,30000.0,2015
252848000108,TELECINE PROGRAMAÇÃO DE FILMES LTDA,150377,VIVO OPENAIR,RJ,140000.0,2015
252848000108,TELECINE PROGRAMAÇÃO DE FILMES LTDA,150984,FESTIVAL DO RIO 2015,RJ,230000.0,2015
277106000137,PERSONAL SERVICE RECURSOS HUMANOS E ASSESSORIA EMPRESARIAL LTDA,131164,Senna Emotion - Continuidade,RJ,40000.0,2015
277106000137,PERSONAL SERVICE RECURSOS HUMANOS E ASSESSORIA EMPRESARIAL LTDA,1410338,Programação com Acessibilidade Theatro NET RIO -2015,RJ,10000.0,2015
277106000137,PERSONAL SERVICE RECURSOS HUMANOS E ASSESSORIA EMPRESARIAL LTDA,1411181,Disney On Ice - 2015,RS,20000.0,2015
277106000137,PERSONAL SERVICE RECURSOS HUMANOS E ASSESSORIA EMPRESARIAL LTDA,1414213,CONCERTOS COMUNITÁRIOS ANO 28,RS,75000.0,2015
423733000139,Wilson Sons Agência Marítima Ltda.,152109,Programa Brasil de Tuhu ? Educação Musical,RJ,400000.0,2015
450968000110,Barbosa Mussnich e Aragão,1410546,Fundação Orquestra Sinfônica Brasileira &#x2013; Temporada 2015,RJ,200000.0,2015
450968000110,Barbosa Mussnich e Aragão,153366,Circuito das Estações - Influências na Arte Brasileira,SP,25000.0,2015
450968000110,Barbosa Mussnich e Aragão,154110,Multiplicadores sociais: uma rede de gestão eficiente no terceiro setor,RJ,70000.0,2015
455985000140, LORENPET INDUSTRIA E COMERCIO DE PLASTICOS LTDA ,1410741,|OLHO|: videoartcinema,RJ,16500.0,2015
779721000141,Cinemark Brasil S.A,140614,12º Festival Internacional de Cinema Infantil - FICI,RJ,70000.0,2015
779721000141,Cinemark Brasil S.A,1414024,13º Festival Internacional de Cinema Infantil - FICI,RJ,240000.0,2015
811990000148,Globosat Programadora Ltda.,127628,MUSEU DA IMAGEM E DO SOM,RJ,1200000.0,2015
811990000148,Globosat Programadora Ltda.,1310874,MUSEU DA IMAGEM E DO SOM - IMPLANTAÇÃO DO PARQUE TÉCNOLÓGICO,RJ,4800000.0,2015
811990000148,Globosat Programadora Ltda.,1411714,REFORMA CASA DA MÚSICA DE PARATY,RJ,125000.0,2015
811990000148,Globosat Programadora Ltda.,153870,Nosso mundo de cabeça pra baixo - Diário de bordas,RJ,688978.0,2015
811990000148,Globosat Programadora Ltda.,155052,Plano Anual - Casa da Cultura Paraty 2016,RJ,125000.0,2015
811990000148,Globosat Programadora Ltda.,158750,Paço do Frevo &#x2013; Plano Anual 2016,PE,550000.0,2015
880446000158,CONCER - Companhia de Concessão Rodoviária de Juiz de Fora,121282,"Recuperação do Museu Rodoviário de Comendador Levy Gasparian, RJ",SP,360000.0,2015
938574000105,Concessionaria  Rio- Teresópolis S/A,1114853,Projeto Exposição Olhares,RJ,64000.0,2015
938574000105,Concessionaria  Rio- Teresópolis S/A,1114886,Projeto Teatro dos APAExonados,RJ,164219.44,2015
938574000105,Concessionaria  Rio- Teresópolis S/A,150903,Projeto:Olhares ? Os Deuses vem ao Rio,RJ,85000.0,2015
974211000125,Linha Amarela S.A,1410747,Projeto  KIZOMBINHA,RJ,84104.0,2015
974211000125,Linha Amarela S.A,151978,OFICINA DA MARÉ 2015,RJ,180000.0,2015
974211000125,Linha Amarela S.A,153012,CIRCUITO CULTURAL NAS COMUNIDADES,RJ,150000.0,2015
974211000125,Linha Amarela S.A,153083,Favela Mundo,RJ,151939.0,2015
974211000125,Linha Amarela S.A,153694,Cinemaneiro em Foco: ArteRua,RJ,178970.0,2015
1097636000247,IN PRESS ASSESSORIA DE IMPRENSA E COMUNICAÇÃO ESTRATEGICA LTDA,153401,RioContentMarket 2016,RJ,25000.0,2015
1211472000156,Os Batutinhas - Espaço de Educação Infantil Ltda,1413618,Projeto Imagens em Movimento - 5ª edição,RJ,9700.0,2015
