cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
79379491000183,Havan Lojas de Departamentos Ltda,193048,Plano Bianual de Atividades do Instituto Beto Carrero 2020/2021,SC,100000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,193903, PLANO PLURIANUAL DE ATIVIDADES DO INSTITUTO BACCARELLI 2020/2021/2022,SP,150000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,200850,Minha Santa Catarina,SC,46000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,200939,27ª Festitalia,SC,141121.5,2021
79379491000183,Havan Lojas de Departamentos Ltda,201437,Mia Cara 2020,PR,300000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,201654, Natal de Itajaí 2021,SC,150000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,202302,MAPA DA CULTURA ALIMENTAR - EXPOSIÇÃO DE ARTE,PR,100000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,204128,Plano Anual 2021/2022 - Instituto HAHAHA,MG,200000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,204390,Instituto Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades 2021,SC,308797.26,2021
79379491000183,Havan Lojas de Departamentos Ltda,204420,Digitalização e Catalogação do Acervo Guga Kuerten,SC,100000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,204809,Caridade em Chamas,SC,100000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,210958,Plano Anual de Atividades 2022 - Museu Casa de Brusque,SC,150000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,210990,Pianístico ,RS,100000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,211462,EVENTO VIRTUAL - OSSCA Grandes Performances - Manutenção,SC,100000.0,2021
79379491000183,Havan Lojas de Departamentos Ltda,212306,MÚSICA PARA TODOS 16,SC,150000.0,2021
79406088000104,GABRIELLA REVESTIMENTOS CERAMICOS LTDA,211554,Projeto Geração de Talentos Fase 11 - EVENTO VIRTUAL,SC,8820.0,2021
79416459000120,Pamplona Eletro Metarlugica LTDA,212139,Mostra Lives Teatro Carlos Gomes Blumenau 2021(evento virtual),SC,92000.0,2021
79426243000146,COMPENSADOS LAGES LTDA ,204160,Exposição - Lages 250 anos: de vila tropeira à cidade-polo da Serra Catarinense,SC,19000.0,2021
79426243000146,COMPENSADOS LAGES LTDA ,205174,Festival Internacional Música na Serra,SC,10000.0,2021
79513735000179,MK SUL COMERCIAL MONDIAL LTDA,171160, Los Hermanos - Para viver de amor,RJ,20000.0,2021
79513735000179,MK SUL COMERCIAL MONDIAL LTDA,193611,Plano Trianual de Atividades 2020/2021/2022,PR,250000.0,2021
79513735000179,MK SUL COMERCIAL MONDIAL LTDA,203434,"ARTE AO VIVO, EM CASA - LIVE STREAMS",BA,60000.0,2021
79525242000159,TEX COTTON INDUSTRIA DE CONFECCOES LTDA,191395,CONVIDADOS CONVIDA(M) II  CULTURA EM MOVIMENTO,SC,35000.0,2021
79674297000120,WARUSKY COMERCIO INDUSTRIA E REPRESENTACOES LTDA,192991,GUABIRUBA,SC,21467.82,2021
79674297000120,WARUSKY COMERCIO INDUSTRIA E REPRESENTACOES LTDA,204972,Qualquer Palavra,SP,27177.77,2021
79687588000153,Videplast Industria de Embalagens Ltda,181133,Prêmio Desterro - Festival de Dança de Florianópolis,SC,6870.54,2021
79687588000153,Videplast Industria de Embalagens Ltda,191057,FÉ CONCÓRDIA  - Arte e Cultura aliadas com a Fé,RS,189000.0,2021
79687588000153,Videplast Industria de Embalagens Ltda,192340,IV SEMANA MAIS CULTURA MAIS PREVENÇÃO,RS,92000.0,2021
79687588000153,Videplast Industria de Embalagens Ltda,194099,Vaneira Gaúcha 2,RS,50000.0,2021
79687588000153,Videplast Industria de Embalagens Ltda,200011,Gambin Instrumental III,RS,20500.0,2021
79687588000153,Videplast Industria de Embalagens Ltda,200084,Páscoa Iluminada,RS,20000.0,2021
79687588000153,Videplast Industria de Embalagens Ltda,211672,21a. MOSTRA DE CINEMA INFANTIL DE FLORIANÓPOLIS,SC,20000.0,2021
79687588000153,Videplast Industria de Embalagens Ltda,211830,Inspirando Talentos,RS,300000.0,2021
79687588000153,Videplast Industria de Embalagens Ltda,211937,Os Guardiões das Águas,RS,198417.9,2021
79687588000153,Videplast Industria de Embalagens Ltda,212051,FAÇO p´ARTE,SC,127158.89,2021
79816807000157,Prosyst Desenvolvimento de Sistemas Ltda.,204369,ORQUESTRA PRELÚDIO VAI AO CINEMA - 2ª Edição,SC,4000.0,2021
79827473000117,Tevere S.A,193433,FRINGE,PR,23000.0,2021
79905436000180,Ecoflex Fábrica de Espumas e Colchões Ltda.,201446,Alegria da Criança com a Dança .,SC,6780.01,2021
79922639000184,Silmaq S/A,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,25000.0,2021
79940979000138,Compecril Comércio de Derivados de Petróleo Criciumense Ltda,203418,Projeto Geração de Talentos Fase 10,SC,2848.94,2021
79940979000138,Compecril Comércio de Derivados de Petróleo Criciumense Ltda,211554,Projeto Geração de Talentos Fase 11 - EVENTO VIRTUAL,SC,2538.7,2021
79942272000160,Tiscoski Distribuidora Comercial Ltda,203418,Projeto Geração de Talentos Fase 10,SC,22400.0,2021
79942645000101,REIVAX S/A AUTOMACAO E CONTROLE,201233,Balé Teatro Guaíra - Espetáculo Infantil,PR,13608.0,2021
80143415000153,SUPERMERCADO ZAT LTDA,194050, FEMIX CULTURAL,RS,1288.63,2021
80475007000107,SUL NORTE LOGISTICA LTDA. - EPP,203418,Projeto Geração de Talentos Fase 10,SC,1250.0,2021
80680093000181,Senior Sistemas S/A,178828,Brasil - Histórias e Memórias Estampadas no Dinheiro: Cédulas e Moedas Nacionais,SP,25000.0,2021
80680093000181,Senior Sistemas S/A,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,250000.0,2021
80680093000181,Senior Sistemas S/A,205094,CUTURA PARA TODOS _ 4a edição ,SC,85000.0,2021
80689839000118,Disauto - Distribuidora de Autopeças Ltda,177969,Concertos Sinfônicos Itinerantes - III Edição,SC,22324.82,2021
80689839000118,Disauto - Distribuidora de Autopeças Ltda,204160,Exposição - Lages 250 anos: de vila tropeira à cidade-polo da Serra Catarinense,SC,21000.0,2021
80689839000118,Disauto - Distribuidora de Autopeças Ltda,205174,Festival Internacional Música na Serra,SC,20000.0,2021
80689839000118,Disauto - Distribuidora de Autopeças Ltda,212613,CONCERTOS SINFÔNICOS ITINERANTES - IV EDIÇÃO (ATIVIDADES VIRTUAIS),SC,17675.18,2021
80718984000180,Alumasa Ind Plástico e Alumínio Ltda,180961,GLOBAL GOALS: CHEGOU A HORA DE MUDAR O MUNDO,SC,45000.0,2021
80718984000180,Alumasa Ind Plástico e Alumínio Ltda,203418,Projeto Geração de Talentos Fase 10,SC,25000.0,2021
80718984000180,Alumasa Ind Plástico e Alumínio Ltda,203699," Um olhar, um novo olhar que toca e transforma.",SC,32000.0,2021
80718984000180,Alumasa Ind Plástico e Alumínio Ltda,211554,Projeto Geração de Talentos Fase 11 - EVENTO VIRTUAL,SC,40000.0,2021
80718984000180,Alumasa Ind Plástico e Alumínio Ltda,211632,"Escola de Teatro: Um olhar, um novo olhar que toca e transforma II.",SC,15000.0,2021
80980162000172,SLC Construção e Serviço Ltda.,180961,GLOBAL GOALS: CHEGOU A HORA DE MUDAR O MUNDO,SC,12808.93,2021
81018202000162,Tarpan Comércio de Veículos e Peças Ltda.,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,56903.0,2021
81018202000162,Tarpan Comércio de Veículos e Peças Ltda.,190953,Proposta  de livro sobre a História e aspectos peculiares da Rua XV de Novembro de Blumenau,SC,3778.0,2021
81018202000162,Tarpan Comércio de Veículos e Peças Ltda.,191514,14º FESTFOLK-Festival Nacional de Danças Folclóricas de Blumenau,SC,2785.0,2021
81018202000162,Tarpan Comércio de Veículos e Peças Ltda.,202724,LIVRO HISTÓRICO  O MOVIMENTO ESCOTEIRO CATARINENSE,SC,8526.0,2021
81018202000162,Tarpan Comércio de Veículos e Peças Ltda.,211166,24° Fenatib - Festival Nacional de Teatro Para Crianças e Jovens de Blumenau,SC,2785.0,2021
81144396000142,SCHULZE ADVOGADOS ASSOCIADOS,211989,Orquestra Prelúdio - Música e Cidadania,SC,70000.0,2021
81303463000124,Textil Farbe Ltda,182132,Concerto na Escola com a Banda Municipal de Blumenau,SC,10000.0,2021
81303463000124,Textil Farbe Ltda,191514,14º FESTFOLK-Festival Nacional de Danças Folclóricas de Blumenau,SC,25000.0,2021
81303463000124,Textil Farbe Ltda,191664,"DANÇANDO, CONSTRUINDO O FUTURO",DF,48632.5,2021
81303463000124,Textil Farbe Ltda,191805,Histórias Fora da Caixa,SC,10000.0,2021
81303463000124,Textil Farbe Ltda,202308,27º Natal em Indaial - A cultura é nosso presente,SC,52343.68,2021
81303463000124,Textil Farbe Ltda,204964,CAMERATA FLORIANÓPOLIS - Temporada 2021,SC,100000.0,2021
81303463000124,Textil Farbe Ltda,211452,We Light Floripa - Edição I,SC,19000.0,2021
81336398000133,PACIFICO SUL INDUSTRIA TEXTIL E CONFECCOES LTDA,204390,Instituto Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades 2021,SC,110000.0,2021
81336398000133,PACIFICO SUL INDUSTRIA TEXTIL E CONFECCOES LTDA,205094,CUTURA PARA TODOS _ 4a edição ,SC,117000.0,2021
81336398000133,PACIFICO SUL INDUSTRIA TEXTIL E CONFECCOES LTDA,211383,Eu sei de mim (EVENTO VIRTUAL),PR,20000.0,2021
81362634000196,Fiorelo Pegoraro & Filhos Ltda,191794,O maior espetáculo é a alegria - Carnaval  de Joaçaba  2020,SC,43000.0,2021
81362634000196,Fiorelo Pegoraro & Filhos Ltda,210664,Arte Estimulando Cultura,SC,36000.0,2021
81365223000154,ELETRO ZAGONEL LTDA,182225,"Uma banda, um som! Oficinas e montagem de espetáculo de música instrumental",SC,5000.0,2021
81365223000154,ELETRO ZAGONEL LTDA,184892,FOLCLORE GAUCHO NO OESTE CATARINENSE,SC,15000.0,2021
81585671000163,Minusa S.A Industria e Comércio de Peças para Tratores,210050,O Puma e a Saga dos Hertzberg,SC,2282.36,2021
81589327000142,VETOR INDUSTRIA E COMERCIO DE AUTOMOTIVOS EIRELI,203369,SONHO DE UMA NOITE SEM PALAVRAS,SP,10000.0,2021
81589327000142,VETOR INDUSTRIA E COMERCIO DE AUTOMOTIVOS EIRELI,204972,Qualquer Palavra,SP,10000.0,2021
81607046000175,COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ASSOCIADOS SAO MIGUEL DO OESTE-SICOOB SAO MIGUEL SC,204849,1º FESTIVAL CULTURAL DE JOINVILLE,MG,10000.0,2021
81632093000179,Agricopel Com. de Derivados de Petróleo Ltda,200493,EVOLUIR MAIS LEITURA 2020,SC,10000.0,2021
81786121000102,"Grupo Dass - Sul Calçados e Artigos Esportivos Ltda.
",182225,"Uma banda, um som! Oficinas e montagem de espetáculo de música instrumental",SC,16500.0,2021
81786121000102,"Grupo Dass - Sul Calçados e Artigos Esportivos Ltda.
",193159,"Projeto de Conservação, modernização e acessibilidade do Círculo Ítalo Brasileiro de Santa Catarina  CIB/SC",SC,7000.0,2021
81786121000102,"Grupo Dass - Sul Calçados e Artigos Esportivos Ltda.
",201996,Cirandar... Produção e circulação de um espetáculo de cantigas de roda,SC,33000.0,2021
81786121000102,"Grupo Dass - Sul Calçados e Artigos Esportivos Ltda.
",204390,Instituto Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades 2021,SC,6500.0,2021
81786121000102,"Grupo Dass - Sul Calçados e Artigos Esportivos Ltda.
",210369,"Manutenção da Ascarte e sua Proposta de Formação de Multiplicadores em Educação Musical  Plano Anual, Ano de 2022",RS,22000.0,2021
82110818000121,Alfa Transportes,204964,CAMERATA FLORIANÓPOLIS - Temporada 2021,SC,70000.0,2021
82110818000121,Alfa Transportes,211049,Músicos do Contestado II,RS,90000.0,2021
82110818000121,Alfa Transportes,211430,Simão Wolf  Show na rua,SC,40000.0,2021
82110818000121,Alfa Transportes,211598,Festival Ave Lola de Curtas-Metragens (Evento Virtual),PR,20000.0,2021
82110818000121,Alfa Transportes,211763,Natal Caçador ,SC,50000.0,2021
82183716000136,PLASBOHN IND. DE PLASTICOS LTDA.,204369,ORQUESTRA PRELÚDIO VAI AO CINEMA - 2ª Edição,SC,10000.0,2021
82508433000117,Companhia Catarinense de Água e Saneamento,150375,Estruturação do Museu Farmaco Hospitalar do Imperial Hospital de Caridade,SC,100000.0,2021
82508433000117,Companhia Catarinense de Água e Saneamento,180459,Por que Florianópolis?,SC,55436.0,2021
82508433000117,Companhia Catarinense de Água e Saneamento,180522,Documentário - Arte e Mar,SC,100000.0,2021
82508433000117,Companhia Catarinense de Água e Saneamento,204964,CAMERATA FLORIANÓPOLIS - Temporada 2021,SC,100000.0,2021
82508433000117,Companhia Catarinense de Água e Saneamento,211453,CONEXÃO SANTA CATARINA (EVENTO VIRTUAL),SC,50000.0,2021
82516949000103,DVA - Veículos S.A,193562,Oficinas Educandário Santa Catarina ? Transformando Realidades ? ANO 2,SC,50000.0,2021
82516949000103,DVA - Veículos S.A,194232,Arte nas escolas 2020,SC,8000.0,2021
82602327000106,Unimed de Joinville Cooperativa de Trabalhos Médicos,204390,Instituto Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades 2021,SC,45000.0,2021
82637109000107,Baumgarten Gráfica Ltda.,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,30000.0,2021
82637109000107,Baumgarten Gráfica Ltda.,205094,CUTURA PARA TODOS _ 4a edição ,SC,45000.0,2021
82637513000172,Breitkopf Veiculos Ltda,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,60000.0,2021
82637513000172,Breitkopf Veiculos Ltda,190953,Proposta  de livro sobre a História e aspectos peculiares da Rua XV de Novembro de Blumenau,SC,6000.0,2021
82637513000172,Breitkopf Veiculos Ltda,210887, ARTE PARA TODOS - VI EDIÇÃO,SC,6000.0,2021
82640616000191,INVESTIMENTOS E PARTICIPACOES INPASA S/A,210001, Plano Anual de Atividades Museu Hering 2022,SC,60000.0,2021
82640616000191,INVESTIMENTOS E PARTICIPACOES INPASA S/A,212139,Mostra Lives Teatro Carlos Gomes Blumenau 2021(evento virtual),SC,70000.0,2021
82641325000118,Cremer S/A,193407,Cor & Ação - São Paulo 2020,SC,4068.08,2021
82641325000118,Cremer S/A,202394,Plano Anual 2021 - Viva e Deixe Viver,SP,213871.82,2021
82641606000170,SA Grafica Editora ,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,8000.0,2021
82641986000143,CIA Hemmer Indústria e Comércio Ltda.,191133,23º Fenatib - Festival Nacional de Teatro para Crianças e Jovens,SC,20000.0,2021
82641986000143,CIA Hemmer Indústria e Comércio Ltda.,205094,CUTURA PARA TODOS _ 4a edição ,SC,52000.0,2021
82641986000143,CIA Hemmer Indústria e Comércio Ltda.,212139,Mostra Lives Teatro Carlos Gomes Blumenau 2021(evento virtual),SC,50000.0,2021
82643537000134,Electro Aço Altona S.A,186161,CAMERATA FLORIANÓPOLIS - Temporada 2019,SC,12000.0,2021
82643537000134,Electro Aço Altona S.A,194232,Arte nas escolas 2020,SC,3000.0,2021
82643537000134,Electro Aço Altona S.A,211727,Arte nas Escolas em Sumaré 2021,SC,5000.0,2021
82689514000160,TRANSPORTES TREMEA LTDA,201233,Balé Teatro Guaíra - Espetáculo Infantil,PR,4200.0,2021
82689514000160,TRANSPORTES TREMEA LTDA,211250,CICLO DE LEITURAS DRAMÁTICAS DE SHAKESPEARE E LORCA (EVENTO VIRTUAL),PR,9000.0,2021
82689514000160,TRANSPORTES TREMEA LTDA,211309,2ª Mostra de Cinema Brasileiro no Pequeno Príncipe,PR,9000.0,2021
82698085000198,Elian Indústria Têxtil Ltda.,200493,EVOLUIR MAIS LEITURA 2020,SC,20000.0,2021
82698085000198,Elian Indústria Têxtil Ltda.,204614,ORQUESTRA FILARMÔNICA EM TURNÊ,SC,20000.0,2021
82713843000108,Breitkopf Caminhões Ltda,182132,Concerto na Escola com a Banda Municipal de Blumenau,SC,4000.0,2021
82713843000108,Breitkopf Caminhões Ltda,210887, ARTE PARA TODOS - VI EDIÇÃO,SC,4000.0,2021
82713843000108,Breitkopf Caminhões Ltda,211717,Espetáculo de Natal - edição 2022,SC,80000.0,2021
82719956000102,ACEARIA FREDERICO MISSNER LTDA,185816,Restauro da Igreja  Espirito Santo_Paroquia Luterana Blumenau,SC,50633.84,2021
82725128000187,Tinturaria Florisa Ltda.,180067,"BRUSQUE EM DANÇA, A INCLUSÃO ATRAVÉS DA CULTURA",SC,45882.5,2021
82725128000187,Tinturaria Florisa Ltda.,186002,A Cidade que um país esqueceu,SC,20000.0,2021
82725128000187,Tinturaria Florisa Ltda.,204815,PROJETO SEM MUROS,SC,30000.0,2021
82725128000187,Tinturaria Florisa Ltda.,204972,Qualquer Palavra,SP,11800.0,2021
82725128000187,Tinturaria Florisa Ltda.,210958,Plano Anual de Atividades 2022 - Museu Casa de Brusque,SC,75000.0,2021
82784216000150,Incobel Distribuidora de Bebidas Ltda,177969,Concertos Sinfônicos Itinerantes - III Edição,SC,5000.0,2021
82809088000151,TOMBINI & CIA. LTDA.,201441,Feira do Livro Chapecó ,SC,5368.34,2021
82873068000140,Genésio A. Mendes e Cia Ltda,180099,A Câmera,SC,30000.0,2021
82873068000140,Genésio A. Mendes e Cia Ltda,185517,Terra à Vista 2: A Aventura Continua!,RS,30000.0,2021
82873068000140,Genésio A. Mendes e Cia Ltda,192485,Mostra Cultural 36ª Oktoberfest de Santa Cruz Sul,RS,104802.27,2021
82873068000140,Genésio A. Mendes e Cia Ltda,193113, Plano Bienal do Parque Ambiental Encantos do Sul 2020/2022,SC,7500.0,2021
82873068000140,Genésio A. Mendes e Cia Ltda,202744,2 º FIDU  Festival Internacional de Danças Urbanas ,RS,10000.0,2021
82873068000140,Genésio A. Mendes e Cia Ltda,203264,20 ANOS DA MOSTRA DE CINEMA INFANTIL DE FLORIANÓPOLIS,SC,10000.0,2021
82873068000140,Genésio A. Mendes e Cia Ltda,204390,Instituto Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades 2021,SC,35000.0,2021
82873068000140,Genésio A. Mendes e Cia Ltda,204862,Dança Jaguaruna,SC,7500.0,2021
82916172000174,CANGURU S/A. INDUSTRIA E COMERCIO DE PRODUTOS PLASTICOS,172290,CORAL VOZES DA ESPERANÇA  TURNÊ ITÁLIA,SC,3459.25,2021
82916172000174,CANGURU S/A. INDUSTRIA E COMERCIO DE PRODUTOS PLASTICOS,186261,ESCOLA DE ARTES ABADEUS,SC,1266.4,2021
82956160000173,Supermercados Imperatriz Ltda.,200857,II Rodeio Cultural CTG os Praianos,SC,40000.0,2021
82956160000173,Supermercados Imperatriz Ltda.,202623,Mágica em Casa,MG,70000.0,2021
82981721000194,Garthen Indústria e Comércio de Máquinas Ltda.,181161,CIRCUITO DE DANÇAS FOLCLÓRICAS,RS,20000.0,2021
82981721000194,Garthen Indústria e Comércio de Máquinas Ltda.,184911,Circuito de Teatro e Folclore,RS,25000.0,2021
82981721000194,Garthen Indústria e Comércio de Máquinas Ltda.,185757,Circuito: Corpo e Alma Instrumental,RS,55000.0,2021
82981721000194,Garthen Indústria e Comércio de Máquinas Ltda.,211492,No Reino de Araucarilândia - 2ª edição - EVENTO VIRTUAL,PR,5000.0,2021
82992686000109,SIDRASUL SISTEMAS HIDRAULICOS LTDA,180861,Programa Cultural do Centro Educacional Hermon - Palhoça,SC,12050.0,2021
82996521000105,Buggio Agropecuária Ltda.,182590,Ivy marãey,RS,27574.27,2021
82996521000105,Buggio Agropecuária Ltda.,194338,MONTAGEM E CIRCULAÇÃO DO ESPETÁCULO: O ENCONTRO DAS ESTRELAS,SC,6706.15,2021
82996521000105,Buggio Agropecuária Ltda.,200168,Espetáculos de Dança - Escola de Artes de Chapecó - SC.,SC,10706.0,2021
82996521000105,Buggio Agropecuária Ltda.,211768,Plano Anual Atividades e Manutenção 2022- Fábrica de Gaiteiros (Instituto Renato Borghetti de Cultura e Música-IRB),RS,5000.0,2021
83012013000108,TELEVISAO LAGES LTDA ,204160,Exposição - Lages 250 anos: de vila tropeira à cidade-polo da Serra Catarinense,SC,6300.0,2021
83052407000190,FECOAGRO - FEDERACAO DAS COOPERATIVAS AGROPECUARIAS DO ESTADO DE SANTA,203938,GAÚCHOS DE ANTANHO,SC,34336.19,2021
83052407000190,FECOAGRO - FEDERACAO DAS COOPERATIVAS AGROPECUARIAS DO ESTADO DE SANTA,204609,COOPERATIVISMO E ASSOCIATIVISMO EM SANTA CATARINA  no contexto da imigração alemã para o Sul do Brasil,SC,68672.38,2021
83052407000190,FECOAGRO - FEDERACAO DAS COOPERATIVAS AGROPECUARIAS DO ESTADO DE SANTA,211672,21a. MOSTRA DE CINEMA INFANTIL DE FLORIANÓPOLIS,SC,34336.19,2021
83054049000154,BAU MADEIRAS AGROINDUSTRIAL LTDA,211231,Temporada Cultural AMIMU (EVENTO VIRTUAL),SC,16000.0,2021
83054478000121,Adami S/A - Madeiras,210112,ÓPERA DAS CORES  - EXPOSIÇÃO DE ARTES VISUAIS,PR,100000.0,2021
83054478000121,Adami S/A - Madeiras,211049,Músicos do Contestado II,RS,100000.0,2021
83054478000121,Adami S/A - Madeiras,211231,Temporada Cultural AMIMU (EVENTO VIRTUAL),SC,73195.21,2021
83054478000121,Adami S/A - Madeiras,211265,Mira Meu Muro,PR,250000.0,2021
83060012000139,ELETROCAL INDUSTRIA E COMERCIO DE MATERIAIS ELETRICOS LTDA,211799, Jardins Imaginários - 2ª edição,PR,83888.8,2021
83080382000138,Cerealista Martendal Ltd.,180516,BOLEADEIRAS & DANÇARES,SC,6000.0,2021
83080382000138,Cerealista Martendal Ltd.,183670,Bailares Gaúchos,SC,6000.0,2021
83080382000138,Cerealista Martendal Ltd.,205174,Festival Internacional Música na Serra,SC,4000.0,2021
83081786000146,INDUSTRIA DE MOVEIS ROTTA LTDA,191441,Músicos do Contestado,RS,62000.0,2021
83081786000146,INDUSTRIA DE MOVEIS ROTTA LTDA,200609,Amigos da Música,SC,120000.0,2021
83081786000146,INDUSTRIA DE MOVEIS ROTTA LTDA,211049,Músicos do Contestado II,RS,46000.0,2021
83081786000146,INDUSTRIA DE MOVEIS ROTTA LTDA,211231,Temporada Cultural AMIMU (EVENTO VIRTUAL),SC,108000.0,2021
83086603000185,CERAÇA - Cooperativa de Infra-estrutura e Desenv. Vale do Araça,204609,COOPERATIVISMO E ASSOCIATIVISMO EM SANTA CATARINA  no contexto da imigração alemã para o Sul do Brasil,SC,5000.0,2021
83087056000152,Repro Produtos Opticos LTDA,211696,Festival Varilux de Cinema Francês 2022,RJ,80000.0,2021
83191221000111,ACASEL ACABAMENTO E SEGURANÇA LTDA   ,194297,Rodeio Artístico-Cultural do CTG Coxilha do Quero-Quero ,SC,18678.8,2021
