cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
82996521000105,Buggio Agropecuária Ltda.,131693,Publicação de Livros Infantis: Coleção Ser Melhor,SC,12315.46,2014
83011247000130,Lacticínios Tirol Ltda,132207,DESFILE DE CARNAVAL DO MEIO OESTE CATARINENSE,SC,100000.0,2014
83011247000130,Lacticínios Tirol Ltda,142840,Pé na Estrrada,SC,160000.0,2014
83012013000108,TELEVISAO LAGES LTDA ,130154,Concertos Sinfônicos Itinerantes,SC,4000.0,2014
83054437000135,Curtume Viposa S/A Ind. e Comércio,120499,Ponte Hercílio Luz: Patrimônio de Santa Catarina.Patrimônio do Brasil,SC,5000.0,2014
83054437000135,Curtume Viposa S/A Ind. e Comércio,129285,Temporada 2013 da Cia Ópera de Santa Catarina,SC,20000.0,2014
83054437000135,Curtume Viposa S/A Ind. e Comércio,131010,SEMAD/2013,SC,15000.0,2014
83054437000135,Curtume Viposa S/A Ind. e Comércio,143350,Cultura Viva,SC,20000.0,2014
83054478000121,Adami S/A - Madeiras,131010,SEMAD/2013,SC,10000.0,2014
83054478000121,Adami S/A - Madeiras,131018,A ARTE DE VIVER,SC,50000.0,2014
83054478000121,Adami S/A - Madeiras,143350,Cultura Viva,SC,80000.0,2014
83054924000106,SUPERMERCADOS CEREAL LTDA ,131018,A ARTE DE VIVER,SC,10000.0,2014
83054924000106,SUPERMERCADOS CEREAL LTDA ,143350,Cultura Viva,SC,4000.0,2014
83073536000164,Serrana Engenharia Ltda,136227,FEMUSC 2014 - Festival de Música de Santa Catarina,SC,28000.0,2014
83080382000138,Cerealista Martendal Ltd.,130154,Concertos Sinfônicos Itinerantes,SC,10000.0,2014
83080382000138,Cerealista Martendal Ltd.,148453,Natal Felicidade 2014 - Artes Cênicas e Música Instrumental nos Campos da Serra.,SC,4000.0,2014
83086603000185,CERAÇA - Cooperativa de Infra-estrutura e Desenv. Vale do Araça,125517,Amostra Coral Chapecó 2012/2013-SC,SC,3000.0,2014
83086603000185,CERAÇA - Cooperativa de Infra-estrutura e Desenv. Vale do Araça,137494,Plano Anual de Atividades 2014,PR,30000.0,2014
83086603000185,CERAÇA - Cooperativa de Infra-estrutura e Desenv. Vale do Araça,139189,DOM QUIXOTE DAS ARTES,SC,10000.0,2014
83109504000171,Coremma Ltda.,145678,Desfiles Oktoberfest  Blumenau 2014,SC,10000.0,2014
83109504000171,Coremma Ltda.,148116,Weinachtsdorf - Vila de Natal,SC,30000.0,2014
83115493000132,Camboriú Comércio de Veiculos Ltda,137477,MONTAGEM E CIRCULAÇÃO DO MUSICAL A BELA E A FERA NA REGIÃO SUL,SC,4000.0,2014
83191221000111,ACASEL ACABAMENTO E SEGURANÇA LTDA   ,129240,Amostra de Cultura,SC,3658.53,2014
83191221000200,ACASEL ACABAMENTO E SEGURANCA LTDA ,129240,Amostra de Cultura,SC,2021.35,2014
83201111000193,MC-JU INDUSTRIA E COMERCIO DE CONFECCOES LTDA ,137130,I CIRCUITO DE ARTES CÊNICAS DA GUABIRUBA,SC,30000.0,2014
83215830000163,COMERCIO E REPRESENTACOES BELLATO LTDA ,130154,Concertos Sinfônicos Itinerantes,SC,9752.0,2014
83240333000115,LOJAS MILIUM LTDA,1410772,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,100000.0,2014
83240333000115,LOJAS MILIUM LTDA,1411773,CONCERTOS CARMEN MONARCHA,PR,100000.0,2014
83261420000159,Bistek Supermercados Ltda,130045,15° Unesc em Dança,SC,106000.0,2014
83261420000159,Bistek Supermercados Ltda,1311277,Carnaval Unidos do Arroio 2014,SC,5000.0,2014
83261420000159,Bistek Supermercados Ltda,146383,FESTIVAL NOITE DE LUZ ? ANO III,SC,43500.0,2014
83270397000169,Auto Elite Ltda,131018,A ARTE DE VIVER,SC,25000.0,2014
83270397000169,Auto Elite Ltda,1412556,FESTIVAL CULTURAL DO MEIO OESTE CATARINENSE 2015,SC,39000.0,2014
83270397000592,Auto Elite Ltda.,1310059,7º Rio do Sul em Dança,SC,10000.0,2014
83299743000131,Ludovico J. Tozzo Ltda,131693,Publicação de Livros Infantis: Coleção Ser Melhor,SC,29300.0,2014
83307926000151,Brasão Super S.A,129240,Amostra de Cultura,SC,10000.0,2014
83307926000151,Brasão Super S.A,131693,Publicação de Livros Infantis: Coleção Ser Melhor,SC,13000.0,2014
83314757000187,Comercial Celeiro Ltda,125517,Amostra Coral Chapecó 2012/2013-SC,SC,6500.0,2014
83314757000187,Comercial Celeiro Ltda,129285,Temporada 2013 da Cia Ópera de Santa Catarina,SC,8000.0,2014
83314757000187,Comercial Celeiro Ltda,137198,Circuito Instrumental - Orquestra Municipal de Teutônia e Arthur Bonilla,RS,16000.0,2014
83314757000187,Comercial Celeiro Ltda,139189,DOM QUIXOTE DAS ARTES,SC,6000.0,2014
83475913000191,Portobello S/A,138011,Sede do Teatro,SC,50000.0,2014
83475913000191,Portobello S/A,140048,Arquitetura Brasileira,SP,270000.0,2014
83475913000191,Portobello S/A,149005,Rua Encantada Pedra Branca,SC,59000.0,2014
83483230000186,Selbeti Gestão de Documentos S/A,131010,SEMAD/2013,SC,15000.0,2014
83495929000166,Fundação Hemann Weege,147617,1º Weihnachtenplatz &#x2013; Natal na Praça de Pomerode,SC,360.11,2014
83567131000182,SUPERMERCADO ZABOT LTDA ,121078,MANUTENÇÃO DO PROGRAMA ARTÍSTICO/PEDAGÓGICO CENTRO DE APRENDIZAGEM MUSICAL,SC,3000.0,2014
83646604000137,ALTHOFF SUPERMERCADOS LTDA ,135032,Projeto Geração de Talentos Fase II,SC,5568.15,2014
83646604000137,ALTHOFF SUPERMERCADOS LTDA ,1411635,Projeto Geração de Talentos Fase 3,SC,1023.75,2014
83646612000183,Forauto Veículos Ltda.,120443,Memorial dos 100 anos de Forquilhinha,SC,8000.0,2014
83646612000183,Forauto Veículos Ltda.,1411635,Projeto Geração de Talentos Fase 3,SC,6400.0,2014
83646653000170,Cooperativa Pioneira de Eletrificação,120443,Memorial dos 100 anos de Forquilhinha,SC,11264.23,2014
83646653000170,Cooperativa Pioneira de Eletrificação,128542,PROJETO ABADEUS/2013,SC,8282.52,2014
83646653000170,Cooperativa Pioneira de Eletrificação,135032,Projeto Geração de Talentos Fase II,SC,16353.55,2014
83647925000156,Dorlytex Industria de Elástico Ltda,135032,Projeto Geração de Talentos Fase II,SC,743.08,2014
83648477000105,Giassi & cia. Ltda,128542,PROJETO ABADEUS/2013,SC,50000.0,2014
83648477000105,Giassi & cia. Ltda,129232,EXPOSIÇÃO RUBENS OESTROEM,SC,20000.0,2014
83648477000105,Giassi & cia. Ltda,1310696,Mult Cine Itinerante,SC,290000.0,2014
83648477000105,Giassi & cia. Ltda,140701,"CORO, INSTRUMENTO DE EDUCAÇÃO MUSICAL MAESTRO CARLOS BESEN",SC,10000.0,2014
83658450000101,Bebidas Nuernberg Ltda,135032,Projeto Geração de Talentos Fase II,SC,3410.0,2014
83663625000160,Siderúrgica Catarinense SA,120443,Memorial dos 100 anos de Forquilhinha,SC,2000.0,2014
83663625000160,Siderúrgica Catarinense SA,135032,Projeto Geração de Talentos Fase II,SC,10000.0,2014
83665141000150,Setep Construções S/A,129801,Orquestra de Cordas da Ilha &#x2013; Música para Todos.,SC,60000.0,2014
83665141000150,Setep Construções S/A,1310707,23º Festa do Peixe - atividades culturais,SC,40000.0,2014
83669614000198,Timaco Tijolos e Mater. de Constr. Ltda,135032,Projeto Geração de Talentos Fase II,SC,220.05,2014
83675413000101,MACROMAQ EQUIPAMENTOS LTDA,1310707,23º Festa do Peixe - atividades culturais,SC,1259.05,2014
83684191000185,Frame Madeiras Especias LTDA.,142158,6o FESTIVAL  MEIO - OESTE EM DANÇA,SC,20000.0,2014
83740456000115,Dicave Gartner Cat de Veículos Ltda.,131010,SEMAD/2013,SC,50000.0,2014
83740456000115,Dicave Gartner Cat de Veículos Ltda.,137467,"A atemporalidade do desenho, Jader Almeida",SP,30000.0,2014
83748772000133,Hennings Vedações Hidráulicas e Pneumáticas Ltda,147321,PROJETO 20 ANOS CIA CARONA DE TEATRO,SC,43500.0,2014
83814814000197,Moniari Supermercados Ltda,135032,Projeto Geração de Talentos Fase II,SC,45.08,2014
83842393000108,Krieger Metalúrgica Industria e Comércio Ltda,134205,MANUTENÇÃO PROGRAMA DE TV INFANTIL BOLOTA & CIA.,SC,1760.0,2014
83874628000143,Laboratório Farmacêutico Elofar Ltda,137221,Viva Música - Ano II,SC,2241.57,2014
83932418000164,Clemar Engenharia Ltda,124474,Sonhos- Espetáculo de dança e música,SC,20000.0,2014
83932418000164,Clemar Engenharia Ltda,130279,TEMPORADA 2013 DA CAMERATA FLORIANÓPOLIS,SC,30000.0,2014
83951236000130,NS Importação e Comércio Ltda. - Matriz,145678,Desfiles Oktoberfest  Blumenau 2014,SC,20000.0,2014
84046101000193,Bunge Alimentos S.A,140525,20º FESTIVAL UNICANTO DE CORAIS,PR,25000.0,2014
84229624000175,Metalúrgica Fey Ltda.,1310794,Biblioteca Móvel,SC,30000.0,2014
84229624000175,Metalúrgica Fey Ltda.,144531,"CANTO DE INDAIAL - FOMENTOS, CURSOS E OFICINAS PARA FORMAÇÃO E MULTIPLICAÇÃO DA PRÁTICA MUSICAL CORAL A 4 VOZES NO MUNICÍPIO E REGIÃO",SC,10000.0,2014
84229624000175,Metalúrgica Fey Ltda.,148430,Viva Música - Ano III,SC,5000.0,2014
84290907000122,REVENDEDORES PROMENAC LTDA,137477,MONTAGEM E CIRCULAÇÃO DO MUSICAL A BELA E A FERA NA REGIÃO SUL,SC,3800.0,2014
84430149000109,Duas Rodas Industrial ltda.,137348,CAMINHOS DA MÚSICA 2014,SC,25000.0,2014
84430149000109,Duas Rodas Industrial ltda.,137378,CAMERATA DA SCAR 2014,SC,25000.0,2014
84430149000109,Duas Rodas Industrial ltda.,139327,DENTRO DA DANÇA - ANO VI,SC,25000.0,2014
84430149000109,Duas Rodas Industrial ltda.,148813,ESCOLA VAI AO TEATRO 2015,SC,25000.0,2014
84430149000109,Duas Rodas Industrial ltda.,148923,9ª Feira do Livro de Jaraguá do Sul,SC,40000.0,2014
84430149000109,Duas Rodas Industrial ltda.,149097,ESQUINA CARLOS GARDEL,RS,45000.0,2014
84430149000109,Duas Rodas Industrial ltda.,149245,Festival de Música de Santa Catarina - FEMUSC 2015 - 10ª edição,SC,65000.0,2014
84432434000150,Nanete Textil Ltda.,1410632,BLOCO CARNAVALESCO EM CIMA DA HORA - CARNAVAL 2015,SC,90000.0,2014
84584473000173,Francisco Lindner S/A Indústria e Comêrcio,147505,CINEMA ITINERANTE - LEGIÃO DE PIONEIROS,SC,1256.38,2014
84584515000176,Specht Produtos Alimenticios Ltda,1412556,FESTIVAL CULTURAL DO MEIO OESTE CATARINENSE 2015,SC,128000.0,2014
84586205000190,Scherer S/A Comércio de Auto Peças,132207,DESFILE DE CARNAVAL DO MEIO OESTE CATARINENSE,SC,120000.0,2014
84586205000190,Scherer S/A Comércio de Auto Peças,1412556,FESTIVAL CULTURAL DO MEIO OESTE CATARINENSE 2015,SC,10000.0,2014
84586205000190,Scherer S/A Comércio de Auto Peças,147505,CINEMA ITINERANTE - LEGIÃO DE PIONEIROS,SC,5000.0,2014
84586734000194,Triton Maquinas Agricolas Ltda,1310856,APRESENTAÇÃO CULTURAL SAMUEL E GREICE,SC,25167.58,2014
84586833000176,Avelino Bragagnolo s/a indústria e comércio,120499,Ponte Hercílio Luz: Patrimônio de Santa Catarina.Patrimônio do Brasil,SC,21000.0,2014
84586833000176,Avelino Bragagnolo s/a indústria e comércio,131018,A ARTE DE VIVER,SC,6000.0,2014
84586833000176,Avelino Bragagnolo s/a indústria e comércio,132207,DESFILE DE CARNAVAL DO MEIO OESTE CATARINENSE,SC,29400.0,2014
84586833000176,Avelino Bragagnolo s/a indústria e comércio,147505,CINEMA ITINERANTE - LEGIÃO DE PIONEIROS,SC,17000.0,2014
84586833000257,Avelino Bragagnolo S/A - Indústria e Comércio,1412556,FESTIVAL CULTURAL DO MEIO OESTE CATARINENSE 2015,SC,19500.0,2014
84683408000103,DOHLER S.A COM. E INDÚSTRIA,131877,Môa - 40 anos de produção artística,SC,5000.0,2014
84683408000103,DOHLER S.A COM. E INDÚSTRIA,149074,12ª Feira do Livro de Joinville,SC,40000.0,2014
84683432000134,Comercial  Salfer  Ltda.,145678,Desfiles Oktoberfest  Blumenau 2014,SC,150000.0,2014
84683481000177,CIA Latino Americana de Medicamentos ,130851,Circulação da Exposição Soixant-Dix,PR,40000.0,2014
84683481000177,CIA Latino Americana de Medicamentos ,1410772,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,200000.0,2014
84683887000150,Companhia Fabril Lepper,130851,Circulação da Exposição Soixant-Dix,PR,5000.0,2014
84684117000121,H Carlos Schnaider S A Comércio Industria.,133402,Nossa Banda - 10 Anos - Banda do Corpo de Bombeiros Voluntários de Joinville,SC,11000.0,2014
84684455000163,Tigre S.A Tubos e Conexões,131943,Fascinante viagem pelo mundo,SC,10000.0,2014
84684455000163,Tigre S.A Tubos e Conexões,133402,Nossa Banda - 10 Anos - Banda do Corpo de Bombeiros Voluntários de Joinville,SC,10000.0,2014
84684455000163,Tigre S.A Tubos e Conexões,137234,A Fantástica Casa de Bonecas,SP,20000.0,2014
84684455000163,Tigre S.A Tubos e Conexões,137734,Conexão Cultural 2014 &#x2013; Ano 7,SC,540000.0,2014
84684455000163,Tigre S.A Tubos e Conexões,140527,Renato Borghetti e Orquestra de Câmara de Blumenau - In Concert,SC,150000.0,2014
84684455000163,Tigre S.A Tubos e Conexões,149074,12ª Feira do Livro de Joinville,SC,20000.0,2014
84684471000156,Buschle e Lepper S.A.,1011702,CONCERTOS INTERNACIONAIS 2011,SC,17000.0,2014
84684471000156,Buschle e Lepper S.A.,128394,A VIDA E SUAS FIGURAS - Literatura Didática,SC,7000.0,2014
84684471000156,Buschle e Lepper S.A.,1310258,11º feira do Livro de Joinville,SC,5000.0,2014
84684471000156,Buschle e Lepper S.A.,135581,"TACO, PUNTA Y TRASPIÉ",RS,10000.0,2014
84684471000156,Buschle e Lepper S.A.,139194,Santander Cultural Instrumental,RS,20000.0,2014
84684620000187,Laboratório Catarinense S.A.,130851,Circulação da Exposição Soixant-Dix,PR,26000.0,2014
84685106000166,Franklin Electric Industria de Motobombas S.A.,120499,Ponte Hercílio Luz: Patrimônio de Santa Catarina.Patrimônio do Brasil,SC,10000.0,2014
84685106000166,Franklin Electric Industria de Motobombas S.A.,130851,Circulação da Exposição Soixant-Dix,PR,25000.0,2014
84685106000166,Franklin Electric Industria de Motobombas S.A.,134122,Brinque - Festival de Lendas Brasileiras,PR,20000.0,2014
84685106000166,Franklin Electric Industria de Motobombas S.A.,138390,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,42000.0,2014
84686443000178,Campeã S.A Industria Têxtil,130851,Circulação da Exposição Soixant-Dix,PR,18600.0,2014
84686443000178,Campeã S.A Industria Têxtil,138390,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,5000.0,2014
84686443000178,Campeã S.A Industria Têxtil,1410772,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,4000.0,2014
84688589000152,Meister S.A.,130851,Circulação da Exposição Soixant-Dix,PR,10000.0,2014
84688589000152,Meister S.A.,131877,Môa - 40 anos de produção artística,SC,10000.0,2014
84693183000168,Schulz S/A,130851,Circulação da Exposição Soixant-Dix,PR,50000.0,2014
84693183000168,Schulz S/A,131943,Fascinante viagem pelo mundo,SC,5000.0,2014
84693183000168,Schulz S/A,133402,Nossa Banda - 10 Anos - Banda do Corpo de Bombeiros Voluntários de Joinville,SC,100000.0,2014
84704295000177,Gidion S/A - Tranporte e Turismo,1011702,CONCERTOS INTERNACIONAIS 2011,SC,8000.0,2014
84704410000103,Rudnick & Cia Ltda.,149245,Festival de Música de Santa Catarina - FEMUSC 2015 - 10ª edição,SC,10000.0,2014
84709955000102,Cia Industrial H Carlos Schneider,138390,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,50000.0,2014
84709955000102,Cia Industrial H Carlos Schneider,1410352,Manutenção Instituto Internacional Juarez Machado,PR,30000.0,2014
84709955000102,Cia Industrial H Carlos Schneider,144587,SERÁ QUE VAI CHOVER?,SC,136000.0,2014
84709955000102,Cia Industrial H Carlos Schneider,144646,Os 190 anos da colonização alemã no Brasil,SC,25000.0,2014
84709955000102,Cia Industrial H Carlos Schneider,149074,12ª Feira do Livro de Joinville,SC,30000.0,2014
85102549000140,Cordial Distribuidora de Automóveis Ltda.,121707,"Iº Feira de Amostra de Arte e Cultura de Concórdia - SC - Musica, Dança e Artes",SC,17401.0,2014
85111441000113,Farben S.A. Indústria Química,128542,PROJETO ABADEUS/2013,SC,2500.0,2014
85111441000113,Farben S.A. Indústria Química,135032,Projeto Geração de Talentos Fase II,SC,5000.0,2014
85150209000194,Protensul Pre Fabricados Ltda.,142290,Orquestra Novo Alvorecer,SC,11321.9,2014
85151504000165,Copaza Descartáveis Plásticos Ltda,135032,Projeto Geração de Talentos Fase II,SC,27351.0,2014
85179240000158,Corsul Comercio e Representações do Sul Ltda.,1411635,Projeto Geração de Talentos Fase 3,SC,6000.0,2014
85217404000194,Industria Textil Oeste Ltda,125517,Amostra Coral Chapecó 2012/2013-SC,SC,90000.0,2014
85217404000194,Industria Textil Oeste Ltda,129240,Amostra de Cultura,SC,10000.0,2014
85222446000113,Dipsul Distribuidora Ltda,147094,Natal Luz de Tubarão - ANO 4,SC,3000.0,2014
85230381000158,Idaiaço Distribuidora de Ferro e Aço Ltda.,1310448,Palco Móvel da Cultura FIC,SC,1000.0,2014
85230381000158,Idaiaço Distribuidora de Ferro e Aço Ltda.,1310794,Biblioteca Móvel,SC,2000.0,2014
85355592000117,Industria e Comercio de Moveis Henn Ltda.,127004,Prepara a roda: é o teatro chegando na sua escola!,SC,1000.0,2014
85355592000117,Industria e Comercio de Moveis Henn Ltda.,132024,Circuito de Arte e Música,RS,67051.1,2014
85355592000117,Industria e Comercio de Moveis Henn Ltda.,149514,SUL INSTRUMENTAL,RS,12807.7,2014
85600609000154,DIVOSUL INDÚSTRIA E COMÉRCIO P. V. LTDA,140483,Projeto SIM,SC,195.86,2014
85600658000197,METZLER & Cia LTDA.,1411526,"Nascentes, corredeiras e Cachoeiras do Alto Iguaçu",PR,1997.0,2014
85776466000136,NH Industria e Comercio,125740,Oficinas Instrumentos Musicais em Curitibanos - Ano 2,SC,23259.35,2014
85776466000136,NH Industria e Comercio,137851,DER RATTENFÄNGER - O Flautista de Hamelin no ano da Alemanha no Brasil,SC,8298.07,2014
85776466000136,NH Industria e Comercio,144809,Encontro de Gaiteiros e Violeiros da Regiao do Contestado,SC,21999.79,2014
86046414000177,Fiação São Bento S.A.,139355,RESGATANDO O PASSADO COM DANÇA,SC,4000.0,2014
86046448000161,Condor S.A,137856,32ª SCHLACHTFEST,SC,13000.0,2014
86046448000161,Condor S.A,139355,RESGATANDO O PASSADO COM DANÇA,SC,6000.0,2014
86046463000100,Oxford Porcelanas S.A ,135246,Amostras culturais e Étnicas,SC,6400.0,2014
86046463000100,Oxford Porcelanas S.A ,137672,SÃO BENTO DO SUL - Na Pista dos Imigrantes,PR,9000.0,2014
86046463000100,Oxford Porcelanas S.A ,137856,32ª SCHLACHTFEST,SC,9000.0,2014
86047198000184,Buddemeyer S.A,137856,32ª SCHLACHTFEST,SC,2085.0,2014
86161312000100,Comércio de Móveis Lamar,121078,MANUTENÇÃO DO PROGRAMA ARTÍSTICO/PEDAGÓGICO CENTRO DE APRENDIZAGEM MUSICAL,SC,1500.0,2014
86184074000140,Eugenio Raulino Koerich Sa Comércio e Indústria,130087,"Deixa-te Modelar - Vozes pela igualdade, amor e a paz entre os povos!",SC,54500.0,2014
86184074000140,Eugenio Raulino Koerich Sa Comércio e Indústria,148058,A FFoto - Feira de Fotografia,SC,9950.0,2014
86242252000142,Foroeste Veículos Ltda,132024,Circuito de Arte e Música,RS,2866.64,2014
86242252000142,Foroeste Veículos Ltda,132045,100% Brasil exibição,SC,4239.77,2014
86242252000142,Foroeste Veículos Ltda,135567,Gaita e Violão &#x2013; Luiz Carlos Borges e  Elodie Bouny,RS,10296.54,2014
86242252000142,Foroeste Veículos Ltda,137198,Circuito Instrumental - Orquestra Municipal de Teutônia e Arthur Bonilla,RS,2574.88,2014
86242252000142,Foroeste Veículos Ltda,140639,Circuito Cultural - 1ª Edição,RS,1715.17,2014
86352069000108,Sopasta S.A Industria e Comercio,131010,SEMAD/2013,SC,20000.0,2014
86352069000108,Sopasta S.A Industria e Comercio,131018,A ARTE DE VIVER,SC,5000.0,2014
86365350000177,ELETRO COMERCIAL SANTA RITA LTDA,134473,Arte e História da Guerra do Contestado,SC,33500.0,2014
86375425000109,Metisa Metalúrgica Timboense S.A,126634,CRIANDO TALENTOS - Musica Instrumental,SC,25000.0,2014
86375425000109,Metisa Metalúrgica Timboense S.A,1410605,Doutores da Alegria - Plano Anual 2015,SP,45000.0,2014
86375425000109,Metisa Metalúrgica Timboense S.A,1410772,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,21000.0,2014
86375425000109,Metisa Metalúrgica Timboense S.A,149581,ENCONTROS MUSICAIS,PR,40000.0,2014
86375458000140,Carroceiras linshalm,126634,CRIANDO TALENTOS - Musica Instrumental,SC,18000.0,2014
86378866000156,UPERMERCADOS SCHUTZE LTDA ,126634,CRIANDO TALENTOS - Musica Instrumental,SC,3000.0,2014
