cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
17896715000177,BHMOTORS Peças e Serviços Ltda,194228,Festival de Blues e Jazz de Tiradentes 2020,MG,3600.0,2020
18162321000158,Vieira Tannus & Cia Ltda,185298,Manutenção do Grupontapé e Atividades Complementares,MG,10000.0,2020
18209965000154,BAMAQ S.A. Bandeirantes Máquinas e Equipamentos,184642,Banda e Fanfarra Lar dos Meninos,MG,100000.0,2020
18269125000187,BIOHOSP PRODUTOS HOSPITALARES LTDA - EPP,170792,Projeto Céu e Terra,MG,41000.0,2020
18269125000187,BIOHOSP PRODUTOS HOSPITALARES LTDA - EPP,193086,Plano Anual 2020 - Instituto HAHAHA,MG,67000.0,2020
18269125000187,BIOHOSP PRODUTOS HOSPITALARES LTDA - EPP,193993,Allegro Vivace - Série de Recitais 2020,MG,115000.0,2020
18272566000138,"MULTILASER INDUSTRIA DE EQUIPAMENTOS DE INFORMATICA, ELETRONICOS E OPTICOS LTDA",202841,Laços de Amizade V,SP,100000.0,2020
18279158000108,Rima Industrial S/A,193610,Programa Despertar,MG,20550.0,2020
18489886000144,VIA TRUCKS COMERCIO DE CAMINHOES LTDA,192320,PLANO ANUAL OJG 2020 - No Compasso da Cidadania,MG,27774.35,2020
18494424000115,DUBLIN MG PARTICIPACOES S/A.,192374,Plano Anual - Casa da Cultura Paraty 2020,RJ,30000.0,2020
18557980000193,NPO SISTEMAS DE INFORMATICA DO BRASIL LTDA,184642,Banda e Fanfarra Lar dos Meninos,MG,6000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,182491,Conexão Sustentável - Cultura e Sustentabilidade,SC,70000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,186104,Restauração do Antigo Prédio da Estação Ferroviária de Caeté,MG,942000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,192613, Plano Plurianual de Atividades - Orquestra Ouro Preto 2020/2022,MG,927000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,193341,Natal Dourado - Terceira Ediçao,MG,505743.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,193671,Festival de Inverno de Sabará 2022,MG,50000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,202640,Cavalhada e Festa de Nossa Senhora de Nazareth,MG,166870.79,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,203641,Continuidade da Requalificação e Revitalização do Centro de Memória da AngloGold Ashanti,MG,1766000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,204048,A cidade da gente IV,SP,315000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,204281,Grupo Galpão - Manutenção e Programação 2021 - Plano Anual,MG,800000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,204460,Plano Anual da Fundação Clóvis Salgado - Ano I,MG,1493000.0,2020
18565382000166,Anglo G. A. C. do Sítio de Mineração S/A ,204575,Exposição Já Raiou a Liberdade,MG,1000000.0,2020
18725804000113,Telemont Engenharia de Telecomunicações S/A,186038, Ponto de Partida PAA 2019/2020/2021 - Resistindo,MG,115000.0,2020
18725804000113,Telemont Engenharia de Telecomunicações S/A,203820,Plano Anual de Atividades e Temporada 2021 - Orquestra Sinfônica Brasileira,RJ,500000.0,2020
18725804000113,Telemont Engenharia de Telecomunicações S/A,204759,Ler para Ser - Literatura como cidadania,SP,180000.0,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,172449, Circuito Cultural de Teatro,MG,107836.0,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,184638,Circuito Cultural - 2019,MG,119691.2,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,184674,Circuito Cultural Contagem  2019,MG,103506.12,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,193011,GRUPO CORPO 2020,MG,88399.0,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,193093,Fábrica de Graffiti,MG,57602.0,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,193228,Circuito Cyntilante 2020,MG,199317.0,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,201314,Mude o mundo como uma menina 2020,SP,60431.7998,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,202795,CIRCULAÇÃO DE ESPETÁCULOS - CIA VOIR,SP,186057.12,2020
18786988000121,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda.,204135,Palco Animado nas Praças,RJ,180000.0,2020
19047654000107,VAN DISTRIBUIDORA DE PRODUTOS LTDA. ,191873,Plano Anual de Atividades Midrash 2020,RJ,11175.86,2020
19047654000107,VAN DISTRIBUIDORA DE PRODUTOS LTDA. ,203784,Plano Bianual de Atividades Midrash 2021/2022,RJ,10000.0,2020
19250984000197,COMERCIAL GONCALVES LTDA,193775,Harmonia - Plano Anual 2020,MG,4000.0,2020
19250984000197,COMERCIAL GONCALVES LTDA,204012,Harmonia - Plano Anual 2021,MG,2500.0,2020
19310309000106,MAROIL Derivados de Petróleo Ltda,192342,DOUTORES DA ALEGRIA - PLANO ANUAL 2020,SP,3500.0,2020
19368927000107,EXPRESSO NEPOMUCENO S/A,203030,CONTOS LOCAIS ANO IV,MG,10000.0,2020
19368927000107,EXPRESSO NEPOMUCENO S/A,204095,PLANO ANUAL CASA FIAT DE CULTURA 2021,MG,60000.0,2020
19368927000107,EXPRESSO NEPOMUCENO S/A,205171,AGENDA CULTURAL 2021,SP,106000.0,2020
19378769000176,Instituto de Patologia Clínica H. Pardini Ltda,184609,Meu Vizinho Cultural  Edição 4,MG,211000.0,2020
19525278000100,BAUMINAS QUIMICA LTDA ,194263,Teatro Brincante - Arte Viajante - 3a Edição,MG,44882.49,2020
19527639000158,Energisa Minas Gerais - Distrbuidora de Energia S/A,200497,Oficinas de Canto,MS,8000.0,2020
19527639000158,Energisa Minas Gerais - Distrbuidora de Energia S/A,203951,Laboratório Audiovisual Cocriativo,MG,80000.0,2020
19537471000161,USA - USINA SANTO ÂNGELO LTDA,185605,ENCONTRO SESI DE ARTES CÊNICAS - Vale do Rio Grande,MG,209000.0,2020
19537471000161,USA - USINA SANTO ÂNGELO LTDA,203373,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2021,SP,123000.0,2020
19537471000161,USA - USINA SANTO ÂNGELO LTDA,203972,Clássicos com Jean William e Rafael Altro,SP,160000.0,2020
19570720000382,HIPOLABOR FARMACEUTICA LTDA,200894,Ayurveda | modo de viver e suas origens ,SC,419809.5,2020
19592641000100,Cerealista Nova Safra Ltda.,185045,PALCO ITÁLIA 2019,MG,3000.0,2020
19592641000100,Cerealista Nova Safra Ltda.,186305,Mano a Mano ,MG,18000.0,2020
19592641000100,Cerealista Nova Safra Ltda.,192462,Atividades do Espaço Cultural Mano Down,MG,38000.0,2020
19592641000100,Cerealista Nova Safra Ltda.,202785,EM BUSCA DA HISTÓRIA DO CRUZEIRO  FILME MÉDIA METRAGEM,MG,18000.0,2020
19749936000148,GSL METALURGICA S/A,182522,MANUTENÇÃO DA ASSOCIAÇÃO DO CORAL SÃO VICENTE DE PAULO,MG,8400.0,2020
20134508000190,Supermercado Martins e Filho LTDA,191991,Praça Viva,MG,1356.28,2020
20307234000193,ECOVIA VALORIZACAO DE RESIDUOS LTDA,191892,QUITUTES DA BAHIA,BA,5000.0,2020
20346524000146,KINROSS BRASIL MINERACAO S/A ,191605,TV Caroço,MG,250000.0,2020
20346524000146,KINROSS BRASIL MINERACAO S/A ,192613, Plano Plurianual de Atividades - Orquestra Ouro Preto 2020/2022,MG,900000.0,2020
20346524000146,KINROSS BRASIL MINERACAO S/A ,192971, Orquestra Filarmônica de Minas Gerais - Plano Bianual 2020/2021,MG,800000.0,2020
20346524000146,KINROSS BRASIL MINERACAO S/A ,193162,Plano Anual de Atividades do Museu da Pessoa 2020,SP,695000.0,2020
20468310000142,Tora Transportes Industriais Ltda,204087,GRUPO CORPO 2021,MG,30000.0,2020
20495149000104,Prodoestes Veículos e Serviços Ltda.,201304,"Estradas de Minas -  História, cultura e vida",MG,43000.0,2020
20495149000104,Prodoestes Veículos e Serviços Ltda.,203229,É Agora! 2,MG,102000.0,2020
20601837000101,Santana Produtos Siderúrgicos Ltda,200404, RESTAURAÇÃO DAS FACHADAS E COBERTURA DA IGREJA DE NOSSA SENHORA DA BOA VIAGEM,MG,2000.0,2020
20628285000206,COVEPE COMERCIO DE VEICULOS PESADOS LTDA,192934," Plano Anual da Fundação Cristiano Varella, ano 2022",MG,20000.0,2020
20718525000174,CARBEL KOREA VEICULOS LTDA,194012,Biblioteca do Centro Cultural Minas Tênis,MG,7200.0,2020
20719043000139,Arapé - Arlindo de Mello Agroindústria Ltda,201304,"Estradas de Minas -  História, cultura e vida",MG,62100.0,2020
20719043000139,Arapé - Arlindo de Mello Agroindústria Ltda,203229,É Agora! 2,MG,43400.0,2020
20775003000104,Exportadora de Café Guaxupé Ltda.,204391,Plano Anual Instituto Fazendo História 2021,SP,35000.0,2020
21005582000179,RIVELLI ALIMENTOS S/A.,200056,FARTURA 2020,MG,162500.0,2020
21025986000124,Emalto Indústria Mecânica Ltda,204128,Plano Anual 2021/2022 - Instituto HAHAHA,MG,19200.0,2020
21228861000100,Nacional de Grafite Ltda,178300, Grande Reinado do Rosário de Itapecerica,MG,32000.0,2020
21228861000100,Nacional de Grafite Ltda,191569,BIENAL MINEIRA DO LIVRO 2020,MG,150000.0,2020
21228861000100,Nacional de Grafite Ltda,193807, 27º Festival de Inverno de Itapecerica,MG,230000.0,2020
21228861000100,Nacional de Grafite Ltda,204099,Som nas Geraes - Plano Anual 2021,MG,25000.0,2020
21256870000104,FERRO + MINERAÇÃO S/A,177363,ARTE NA VIDA,MG,252945.04,2020
21256870000104,FERRO + MINERAÇÃO S/A,182697,Dança na comunidade 2ª edição,SP,380000.0,2020
21256870000104,FERRO + MINERAÇÃO S/A,184995,Reciclando Vidas,MG,136822.07,2020
21256870000104,FERRO + MINERAÇÃO S/A,185523,Caixa de Surpresas - Teatro de Bonecos e Meio Ambiente,MG,206242.33,2020
21256870000104,FERRO + MINERAÇÃO S/A,185575,Brincando na Praça,SP,217386.73,2020
21256870000104,FERRO + MINERAÇÃO S/A,192911,Rodo Cine (título provisório)  2ª edição,SP,390694.85,2020
21256870000104,FERRO + MINERAÇÃO S/A,202004,PEC - Eu faço Parte,SP,550000.0,2020
21256870000104,FERRO + MINERAÇÃO S/A,202815,Cine Circo Teatro Itinerante Dedé Santana - Circulação,SP,968172.48,2020
21256870000104,FERRO + MINERAÇÃO S/A,202942,PARA SEMPRE MEIO AMBIENTE,SP,200000.0,2020
21256870000104,FERRO + MINERAÇÃO S/A,203074,Mostra FLO de Artes Cênicas - Circuito Ribeirão Preto,SP,30195.0,2020
21256870000104,FERRO + MINERAÇÃO S/A,203129,SEMEANDO CULTURA,GO,600000.0,2020
21256870000104,FERRO + MINERAÇÃO S/A,203241,MAGIA CULTURAL,SP,199523.39,2020
21256870000104,FERRO + MINERAÇÃO S/A,203349,PINCEL MÁGICO - FASE I,SP,858575.56,2020
21256870000104,FERRO + MINERAÇÃO S/A,203453,140 ANOS DE TEATRO EM ITAÚNA,MG,260000.0,2020
21256870000104,FERRO + MINERAÇÃO S/A,203892,FESTIVAL DE POPULARIZAÇÃO DO TEATRO EM OURO PRETO,MG,191224.55,2020
21256870000104,FERRO + MINERAÇÃO S/A,210389,Os Cadernos de Helena - O Teatro e a Pedagogia de Helena Antipoff,MG,50146.16,2020
21549423000135,JUIZ DE FORA DIESEL LTDA,193332,Festival Artes Vertentes 2020,MG,9000.0,2020
21677719672,MARIA APARECIDA DA SILVA BRAGA DOS SANTOS,193548,SOMOS COMUNIDADE - Festival Cultural de BH,MG,1287.8,2020
21759758000188,Distribuidora Amaral Ltda,193407,Cor & Ação - São Paulo 2020,SC,130000.0,2020
21820014000121,Vacinar Indústria e Comércio Ltda,191569,BIENAL MINEIRA DO LIVRO 2020,MG,50000.0,2020
21820014000121,Vacinar Indústria e Comércio Ltda,192369,TÁ LIGAD@?,SP,30000.0,2020
21820014000121,Vacinar Indústria e Comércio Ltda,192462,Atividades do Espaço Cultural Mano Down,MG,30000.0,2020
21820014000121,Vacinar Indústria e Comércio Ltda,200866,Diverte Teatro Viajante - 7º Edição,SP,50000.0,2020
21820014000121,Vacinar Indústria e Comércio Ltda,203746,"Carta, Cartão, Afeto - Mostra interativa sobre outras formas de estar junto",PR,30000.0,2020
21820014000121,Vacinar Indústria e Comércio Ltda,204128,Plano Anual 2021/2022 - Instituto HAHAHA,MG,100000.0,2020
21820014000121,Vacinar Indústria e Comércio Ltda,204759,Ler para Ser - Literatura como cidadania,SP,50000.0,2020
22010136000468,CERAIS SILVEIRA LTDA,186038, Ponto de Partida PAA 2019/2020/2021 - Resistindo,MG,1200.0,2020
22134971000167,SUPERMERCADO WM LTDA,202600,Trupe Saúde & Equilíbrio II,MG,1300.0,2020
22261473000185,Companhia de Gás de Minas Gerais - Gasmig,179316,IntegrAção Cultura e Arte,MG,200000.0,2020
22261473000185,Companhia de Gás de Minas Gerais - Gasmig,200056,FARTURA 2020,MG,1240000.0,2020
22261473000185,Companhia de Gás de Minas Gerais - Gasmig,204796,VIDEOCLIPE MERCADO CENTRAL,MG,199597.0,2020
22261853000110,THERM JET ISOLAMENTOS TERMICOS LTDA,193086,Plano Anual 2020 - Instituto HAHAHA,MG,986.72,2020
22447684000107,D' Granel Transportes e Comercio Ltda,193409,Práticas da Viola: Circuito de Oficinas de viola caipira - Ano II,MG,140000.0,2020
22447684000107,D' Granel Transportes e Comercio Ltda,202682,PLANO ANUAL DE ATIVIDADES GAROTO CIDADÃO 2021,SP,10000.0,2020
22447684000107,D' Granel Transportes e Comercio Ltda,202789,Mina e Elvira,MG,199375.0,2020
22685341000695,Lima & Pergher Ind. Com. e Rep. Ltda. ,185293,CONSERTO PARA DOIS,SP,250000.0,2020
22685341000695,Lima & Pergher Ind. Com. e Rep. Ltda. ,190005,TEATRO NA ESTRADA,SP,120000.0,2020
22685341000695,Lima & Pergher Ind. Com. e Rep. Ltda. ,191105,Start Cultural,MG,160000.0,2020
22737571000146,Fiat Finanças Brasil Ltda,192997,PLANO ANUAL CASA FIAT DE CULTURA 2020,MG,20410.69,2020
22931380000110,V & M Mineração Ltda.,193198,PLANO ANUAL CINE THEATRO BRASIL 2020,MG,722000.0,2020
23117229000106,Siderúrgica Alterosa Ltda.,200625, Festival Arte e Cultura,MG,198000.0,2020
23243740649,Edson Samesima Tatsuo,203579,CINQUENTENÁRIO OPERÍSTICO DA FUNDAÇÃO CLÓVIS SALGADO,MG,1200.0,2020
23244166000159,TECAR TRILHAS AUT E SERV LTDA,177912, Programa de Artes Visuais da Fundação Clóvis Salgado,MG,3000.0,2020
23244166000159,TECAR TRILHAS AUT E SERV LTDA,178919,Cine Humberto Mauro- Programação e Fomento 2018,MG,4000.0,2020
23338387000196,Casa de Saude Nossa Senhora de Fátima S/A,201071, Museu da Medicina Patense: história e saúde nas memórias de um povo,MG,2000.0,2020
23357072000196,Indústria de Rações Patense Ltda,201071, Museu da Medicina Patense: história e saúde nas memórias de um povo,MG,1000.0,2020
23453897000104,Mineração Lapa Vermelha Ltda.,179047,IV FESTIVAL DE VIOLA DAS GERAIS,MG,73200.0,2020
23762552000132,Deva Veículos Ltda,185637,Inventário dos Pequenos Futuristas,MG,17800.0,2020
23762552000302,DEVA VEICULOS LTDA,202785,EM BUSCA DA HISTÓRIA DO CRUZEIRO  FILME MÉDIA METRAGEM,MG,30900.0,2020
23797376000174,BCR Comércio e Indústria SA,192770,BANDA NA ESTRADA ANO II,MG,332500.0,2020
23797376000174,BCR Comércio e Indústria SA,200439,ACORDES  HARMONIZANDO VIDAS,MG,332500.0,2020
23797376000174,BCR Comércio e Indústria SA,200705,Teatro das Virtudes em Ponte Nova,MG,34381.0,2020
23814940000110,Uberlândia Refresco Ltda,184222,Espaço Alexa de Música,MG,163781.48,2020
23814940000110,Uberlândia Refresco Ltda,191111,"AUTISMO, ARTE E CULTURA",MG,100000.0,2020
23942840000411,MAGNUS SERVICOS LTDA ,191779,Plano Anual Instituto Tomie Ohtake 2020,SP,1765.01,2020
23942915000111,Magnus - Segurança Patrimonial Ltda.,191779,Plano Anual Instituto Tomie Ohtake 2020,SP,8664.85,2020
23945686000199,IRMAOS FONSECA LTDA,191876,Banda Filarmônica do Vale do Sapucaí - Concertos Didáticos,MG,10000.0,2020
23951676000166,PANIFICADORA DELICIAS DO TRIGO LTDA,201575,11º Festival Nacional da Cultura,MG,1044.16,2020
24263197000110,CEMIG GERACAO TRES MARIAS S.A.,192971, Orquestra Filarmônica de Minas Gerais - Plano Bianual 2020/2021,MG,1016198.0,2020
24263197000110,CEMIG GERACAO TRES MARIAS S.A.,203525,Plano Plurianual de Atividades e Manutenção do Instituto Inhotim ? 2021/2024,MG,100000.0,2020
24263197000110,CEMIG GERACAO TRES MARIAS S.A.,204087,GRUPO CORPO 2021,MG,400000.0,2020
24286083000195,CEMIG GERACAO SALTO GRANDE S.A.,204302,MINAS CINE,MG,500000.0,2020
24896425000199,Luiz Tonin Atacadista e Supermercados S.A.,191291,Plano Bianual de Atividades Cia. Minaz 2020-2021,SP,42000.0,2020
24896425000199,Luiz Tonin Atacadista e Supermercados S.A.,204007,Alma - manutenção - 2022,SP,42000.0,2020
24958011000147,RAOS DROGARIA E PERFUMARIA - EIRELI,181930,BIBLIOTECA COMUNITÁRIA CLUBE LITERÁRIO TAMBORIL - MANUTENÇÃO,MG,1488.67,2020
24958011000147,RAOS DROGARIA E PERFUMARIA - EIRELI,183784,Piraporartes no Circuito do Sol,MG,689.09,2020
25102146000179,IRMAOS MATTAR & CIA LTDA ,182788,Instituto Cultural In-Cena -  Programação 2019,MG,60000.0,2020
25102146000179,IRMAOS MATTAR & CIA LTDA ,193079,Festival de Cinema de Trancoso - Terceira Edicão,MG,25000.0,2020
25102146000179,IRMAOS MATTAR & CIA LTDA ,202767,VOZES QUE ENCANTAM,MG,55000.0,2020
25246096000101,RPL DROGARIA E PERFUMARIA - EIRELI,181930,BIBLIOTECA COMUNITÁRIA CLUBE LITERÁRIO TAMBORIL - MANUTENÇÃO,MG,8767.47,2020
25246096000101,RPL DROGARIA E PERFUMARIA - EIRELI,183784,Piraporartes no Circuito do Sol,MG,1433.09,2020
25251709000190,AAT DROGARIA E PERFUMARIA - EIRELI,181930,BIBLIOTECA COMUNITÁRIA CLUBE LITERÁRIO TAMBORIL - MANUTENÇÃO,MG,46.51,2020
25251709000190,AAT DROGARIA E PERFUMARIA - EIRELI,183784,Piraporartes no Circuito do Sol,MG,1031.96,2020
25308198000368,Sada Forjas Ltda.,204162, Associação Cultural e Social de Nova Mutum - Plano Anual de Atividades 2022,MT,9200.0,2020
25417270000123,MACROTEC LTDA,191074,III Programa de Exposições Temporárias da Galeria de Arte do Centro Cultural Minas Tênis,MG,18000.0,2020
25630302000174,Real Moto Peças Ltda,185935,PROJETO O.E.U. - Músicos Mirins,MG,4479.5,2020
25630302000174,Real Moto Peças Ltda,190221, Violoncelada 2022,MG,61700.0,2020
25630302000174,Real Moto Peças Ltda,190801,GRANDE CONCERTO DE NATAL DE CURITIBA ,GO,36900.0,2020
25630302000174,Real Moto Peças Ltda,191131,Projeto Rede Cultural Real - 6 Anos,MG,120000.0,2020
25630302000174,Real Moto Peças Ltda,192409,Projeto Pé de Moleque no Bairro Shopping Park,MG,5727.85,2020
25630302000174,Real Moto Peças Ltda,203373,Plano Anual Instituto Sociocultural Hospital de Câncer de Barretos 2021,SP,100000.0,2020
25630302000174,Real Moto Peças Ltda,204589,Projeto Rede Cultural Real - 7 Anos,MG,23100.0,2020
25661463000125,Fortluz Industria e Comercio Ltda.,185751,CENTRO EDUCACIONAL E CULTURAL KAFFEHUSET FRIELE - PLANO ANUAL 2019,MG,1700.0,2020
25778390000156,Agronelli Indústria de Insumos Agropecuários Ltda.,184902,Turma do ZEBUzinho,MG,18127.8,2020
25778390000156,Agronelli Indústria de Insumos Agropecuários Ltda.,202600,Trupe Saúde & Equilíbrio II,MG,127121.54,2020
25778390000156,Agronelli Indústria de Insumos Agropecuários Ltda.,204157,Talentos Cidadania,MG,8750.66,2020
25878901000101,ARCELORMITTAL CONTAGEM S.A,181461, CIEM: uma escola para a Vida!,ES,62300.0,2020
25878901000101,ARCELORMITTAL CONTAGEM S.A,194143,1º. Musin - Festival Música na Infância do Espírito Santo,ES,179800.0,2020
26275420000174,ROUXINOL VIAGENS E TURISMO LTDA ,193011,GRUPO CORPO 2020,MG,78157.21,2020
26389015000187,Data Engenharia Ltda.,191074,III Programa de Exposições Temporárias da Galeria de Arte do Centro Cultural Minas Tênis,MG,8000.0,2020
26404731000196,Eletrozema Ltda,190768,PROGRAMAÇÃO ARTÍSTICA DO IV SABERES E SABORES DE ARAXÁ,MG,30000.0,2020
26404731000196,Eletrozema Ltda,200380,Festa é um Mágico (A) XVII,MG,80000.0,2020
26404731000196,Eletrozema Ltda,202662,Grande Arraia Circuito Junino Araxá Ano III,MG,30000.0,2020
26404731000196,Eletrozema Ltda,203662,PAN -DE- MIA - Como falar com as crianças sobre tudo que aconteceu,MG,30000.0,2020
26404731000196,Eletrozema Ltda,203669,FESTNATAL ARAXÁ ANO XII,MG,30000.0,2020
26404731000196,Eletrozema Ltda,203975,SIMPLIFICA DIREITO - O DIREITO SEM AS PARTES CHATAS,MG,60000.0,2020
26632942000186,LINKMED FARMACEUTICA LTDA.,181930,BIBLIOTECA COMUNITÁRIA CLUBE LITERÁRIO TAMBORIL - MANUTENÇÃO,MG,165.29,2020
26632942000186,LINKMED FARMACEUTICA LTDA.,183784,Piraporartes no Circuito do Sol,MG,1751.09,2020
27566812000155,D. M. NOGUEIRA EIRELI,200328,À Capella-  Vozes do Interior,SP,20280.0,2020
28046541000170,SILVIA RUBIAO RESENDE 17566053604,191074,III Programa de Exposições Temporárias da Galeria de Arte do Centro Cultural Minas Tênis,MG,2000.0,2020
28917748000172,MINERACAO SERRAS DO OESTE LTDA,184943,CONEXAO CULTURAL,MG,440000.0,2020
28917748000172,MINERACAO SERRAS DO OESTE LTDA,201997,LAB.CONEXAO,MG,180000.0,2020
